,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
149,naama_pilot,17_1.xlsx,right,10,0.20023109888437612,0.11360700137982299,0.7717496224671605,0.09586613810855993,0.26395679801645683,0.10320981409892256,10.9,5.566766466171264,19.3,6.183310871477623,-0.7863952020637693,0.33556925492394596,0.9659295404956735,0.2841269315914198,-4.260495684093987,3.9667036811206318,13.561420345548433,3.4668355832647015,1.7739422961643698,0.7861586899758914,1.092067900639854,0.6067451694876645,3.0104496818387334,12.50748917020435,27.994505854016573,15.405076116607855,312.0,0.005750347645031403,0.019922182344025027,0.33546325878594246,0.4792332268370607,0.5271565495207667,0.059772251221211985,0.06983862341698956,0.3207103102960735,56.909090909090914,11.0
150,naama_pilot,18_3.xlsx,left,11,0.12440047825726638,0.11842922659624693,0.817253513915166,0.059400506610228145,0.15218992236176876,0.09825887079156628,20.454545454545453,5.972665005902078,40.18181818181818,11.13389583046457,-0.5242842443153112,0.16429527130755942,0.6668626048925471,0.12425431652283318,-0.471723774706159,0.45960979515736217,8.681788025303744,1.3547470821826235,1.048059122498018,0.2041150473190558,0.6519393933051645,0.11596536209631918,0.7071148505489475,0.9148456299221143,10.759750680534733,3.0192637249508967,489.0,0.005406053348364625,0.018750765154566026,0.4591836734693878,0.4285714285714286,0.39795918367346944,0.1448036373568711,0.15945164952785054,0.18562974186532374,75.38461538461537,13.000000000000002
151,naama_pilot,18_3.xlsx,right,11,0.19688564529830724,0.10908664692990194,0.8147788230636472,0.05847050508415934,0.19530810874401452,0.10428170263555342,9.636363636363637,3.2641301221834667,39.63636363636363,8.82352228163705,-0.47159940978655707,0.1335437399285716,0.8051361053215991,0.09010994047845179,-0.7979862301492079,0.7510038760631409,12.015288672532845,1.974719077483943,2.1049857106103964,0.8767154064841525,1.4564323026359185,0.2810554250054767,0.49356855744653977,8.54943061909633,36.88238961539725,10.40607683979555,489.0,0.0062307481339459935,0.01889415599188205,0.4591836734693878,0.4285714285714286,0.39795918367346944,0.131626439996724,0.15334421328190068,0.1900151801328552,75.38461538461537,13.000000000000002
152,naama_pilot,19_2.xlsx,left,9,0.11208889402400778,0.06820185737465898,0.7880764437531687,0.11911228932127538,0.22016809367088622,0.14891613385539776,24.88888888888889,5.819030083365363,45.22222222222222,8.197221751571957,-0.3839719870927134,0.15828360829256766,0.7027416755363034,0.12941839610815414,-0.40131150838484575,0.45721970142733753,10.219090772039461,2.9495821863893132,0.8192927180307278,0.20446704641988167,0.516794316743063,0.12148017289522121,0.6090184987325954,0.7783430480076731,9.887461108324786,1.6193002036828106,460.0,0.004936887568313864,0.01880017640156298,0.32502708559046584,0.29252437703141926,0.3575297941495124,0.13378421578709448,0.16805048657554333,0.25023751747514483,83.90909090909092,10.999999999999998
153,naama_pilot,19_2.xlsx,right,9,0.19230900274451534,0.1140609589473094,0.6794180701961956,0.06600110966782514,0.22327893190902748,0.10897178659415153,15.0,5.809475019311125,47.22222222222222,8.714610974934248,-0.28910130891660574,0.08812073433486732,0.8173414779376414,0.17312878446314944,-0.6595901570291063,1.1076836898089653,15.759142394768698,5.163916284102889,0.9823617147381323,0.23268302545295735,0.6370826718486353,0.20053950559202502,2.7571345530642253,2.598415232563493,13.076214579837941,4.9395422679296646,460.0,0.0046812661773001285,0.016476589256669418,0.32502708559046584,0.29252437703141926,0.3575297941495124,0.11745228375026731,0.14289566399896272,0.21289100467984903,83.90909090909092,10.999999999999998
154,naama_pilot,20_2.xlsx,left,8,0.10330224521030969,0.04800717635116795,0.9120862335016641,0.06262523630861971,0.19808917593536746,0.10467566196798649,29.5,2.878491668515698,31.625,8.348438690643214,-0.6778229515450035,0.09826346448342389,0.5512732010892744,0.14523333564436605,-0.8764933251286303,0.5877273497459302,10.222075465465169,4.478667651360034,0.8169814219211189,0.07194210833266344,0.48986518952061603,0.06670474950407147,0.14514998344117971,0.6697755334907262,10.748971143036641,2.1915471379007716,435.0,0.004590823596104398,0.019180816914496624,0.03436426116838488,0.4123711340206186,0.3780068728522337,0.17005654509478346,0.17580285816848543,0.2521889116493749,79.36363636363636,11.0
155,naama_pilot,20_2.xlsx,right,8,0.2778960537425912,0.07931226576691179,0.7279306572910226,0.20851635870053806,0.2592713372986323,0.019090317075944874,12.75,5.650537269018888,28.375,10.742937879635825,-0.5848327739518056,0.3602809973640109,0.9760781298146851,0.21132754530975847,-2.4295720246808923,1.3029268355075643,13.915659864815707,3.574271484316906,1.1068906494687991,0.49336987072588584,0.9218839315501071,0.4200785564548166,1.121980874366787,4.45553601117886,20.957282129244973,10.72619240823301,435.0,0.00502391028526897,0.01875030615213186,0.03436426116838488,0.4123711340206186,0.3780068728522337,0.15713824049911743,0.1758332492371418,0.24900266493335396,79.36363636363636,11.0
156,naama_pilot,21_1.xlsx,left,11,0.059124656665267755,0.04118023058453897,0.9563702251611194,0.0551772269028793,0.21636837451947696,0.09920740199910952,28.636363636363637,7.214883606444769,50.90909090909091,13.156401829182215,-0.4593091830669987,0.14082366343984987,0.5265627864983181,0.11764628325806954,-0.5196554579943075,0.3874212054106622,6.7788087630586515,1.2474793474822514,0.989279201055928,0.26113379326094643,0.5882979273888845,0.13578420255844406,0.3849698639169137,0.3698815152626606,8.174874888272818,1.7985662679379968,754.0,0.004005686960877011,0.01790270831973799,0.3375248180013236,0.1985440105890139,0.17868960953011248,0.157264126149014,0.26067380995786243,0.26463992008351006,167.8888888888889,8.999999999999998
157,naama_pilot,21_1.xlsx,right,11,0.16301636118877016,0.10598227931713827,0.8685995960763244,0.12406168832926644,0.26328952540911543,0.06662897916774982,18.90909090909091,5.9909021934020155,47.36363636363637,16.4698070861363,-0.43767203237419694,0.22251317982945554,0.7875163161241953,0.14030369182286323,-1.1854986811629802,0.7482107558409116,11.215584090242618,3.6568775275167473,1.1997305290594207,0.3699836296994955,1.126437878663893,0.2606440270669829,2.2488648986675943,4.813864650343973,23.09605612889538,5.893789754100039,754.0,0.00416578534730782,0.017061378433002206,0.3375248180013236,0.17868960953011248,0.1985440105890139,0.15491622943008473,0.24654119808254138,0.24672797512043973,151.10000000000002,9.999999999999998
158,naama_pilot,22_1.xlsx,left,13,0.0902488964926848,0.09340141781524192,0.7383031087715975,0.16686169799570735,0.10668984075147574,0.09221676133052052,18.307692307692307,10.135618838076402,66.15384615384616,30.063394557296625,-0.495223401036536,0.7315470721478557,0.787259464531632,0.5581610351880381,-0.5200954269978706,1.0572239843975024,14.391449572917356,12.424438172942665,1.5014755793370376,1.1346190399350653,0.9403074489444184,0.7122786166414626,8.7211620985809,12.569555396130191,15.658231281996605,12.567659150045362,980.0,0.003640109642965023,0.015025646932618692,0.015282730514518592,0.1681100356597045,0.18339276617422312,0.09989220818977718,0.14158754233838658,0.36273713847405104,163.58333333333334,12.0
159,naama_pilot,22_1.xlsx,right,19,0.1442192856309617,0.1424189939805951,0.727490654814861,0.23466819431858202,0.19238142667270966,0.11771458939750921,10.421052631578947,5.5409163850364065,31.736842105263158,23.90918490469756,-0.9884126112216437,1.0595879594023454,1.0042148078412005,0.6272011190308763,-2.738654113926028,4.708577982828177,21.23656578979731,17.161814367938305,1.947564031535493,1.3979542891512713,1.3158076142939685,0.8977457961382137,7.128173239947825,16.37734319275094,25.767612839820796,16.774791397126737,980.0,0.004358214936304944,0.014172319340148874,0.030565461029037184,0.1681100356597045,0.18339276617422312,0.1011296022836904,0.14990946127196594,0.33581503500782867,163.58333333333334,12.0
160,naama_pilot,23_1.xlsx,left,10,0.17822618133753293,0.11882177563620701,0.6308732248178297,0.1768150937034261,0.14078233229981316,0.10931355058118418,17.6,8.262364471909155,69.3,13.808612449401922,-0.22355245990516992,0.13503700655232642,0.5410243231751974,0.106123050171889,-0.16428832411389485,0.1618746373412001,8.844705297131572,2.403955522991564,0.7723946213592755,0.17233489510318403,0.4668099478320184,0.12751573638516794,1.3433511138686518,2.130639117781796,9.8363185102495,3.6101936642723964,795.0,0.0026210697918724575,0.01442507769925202,0.20728643216080403,0.16959798994974876,0.1884422110552764,0.07352835025455677,0.10619448093804151,0.3484546758042049,159.2,10.0
161,naama_pilot,23_1.xlsx,right,12,0.20737404069287746,0.1154978863468904,0.5523397298412956,0.18661786103054587,0.2939212877240291,0.039716808859080716,10.666666666666666,5.262791055796315,46.833333333333336,22.241784319091163,-0.15899416944929057,0.09786561252592808,0.7820086787523718,0.4984276068552923,-1.1447958996889487,1.6971382788549865,16.048897364675067,13.271190528881569,1.1109286580537894,0.922279134100877,0.6944942728951545,0.5035053557208535,4.417870239957556,9.82371406496264,18.77770576927922,18.43527973469638,795.0,0.0028198959175906313,0.01303799291239514,0.20728643216080403,0.16959798994974876,0.1884422110552764,0.06536180634847022,0.08394315282384368,0.3194406984288639,159.2,10.0
162,naama_pilot,24_2.xlsx,left,9,0.0942860029819866,0.12301508444925315,0.8239958933567596,0.05933470920134239,0.17890325298917997,0.10274340202138746,24.22222222222222,6.796649501367894,62.111111111111114,7.356025496904637,-0.3080804862667061,0.05568136837925271,0.5372420044592366,0.10044543213756885,-0.358518044776115,0.19410190900159524,7.440760324186177,1.7317421970387574,0.9514768668156827,0.2928089260162891,0.685736366932687,0.36160818943242873,-0.14474993889000995,0.9259484293523679,11.254575857684701,7.738114351049794,771.0,0.0032867579435761855,0.016150548608854495,0.15544041450777202,0.19430051813471502,0.17487046632124353,0.09907053141841546,0.25227219402676526,0.2852004036470111,171.55555555555554,9.0
163,naama_pilot,24_2.xlsx,right,12,0.22690816365260716,0.12202735284259715,0.6499257575662146,0.22432751161733286,0.2402528296717723,0.08243673890635184,9.583333333333334,5.728054299725699,44.083333333333336,29.52797851447869,-0.34064590491367747,0.23068779122376687,0.5176370884650671,0.2639549776440891,-0.936886947524104,1.8011125849742444,8.967355424401912,4.221678003509125,1.6768742956159677,1.1185612386137855,1.051368917555646,0.6983520313765977,6.395933286120599,8.883638471998871,28.456662865176057,22.618728656278638,771.0,0.0036125774493835318,0.016132029420614837,0.36917098445595853,0.19430051813471502,0.17487046632124353,0.10430102882895062,0.25195819074661296,0.28244136461307,171.55555555555554,9.0
164,naama_pilot,25_1.xlsx,left,9,0.24633501923649892,0.1416251746471315,0.93266267176928,0.05029037494106633,0.27176260554864956,0.11427612415433408,21.555555555555557,5.002777006601211,45.77777777777778,14.695048296771414,-0.4572681182845538,0.14020909439100881,0.6149746250391074,0.13583262350403483,-0.5279206972849821,0.5012305998720051,6.6028765774454286,1.5710420855827207,0.9645943742233966,0.2011128647867993,0.5714084420623805,0.1381714640768136,0.16734951973944487,0.5875859902034573,10.149932921782295,2.887706514330176,582.0,0.004390173050651356,0.018529987792179375,0.2058319039451115,0.23156089193825044,0.25728987993138935,0.21194952739895678,0.21526909965640553,0.23908943197056182,116.60000000000001,10.0
165,naama_pilot,25_1.xlsx,right,9,0.2707084919647284,0.11425118953479528,0.8776314284457684,0.06549259043312454,0.2243790805848905,0.10488556758325517,16.0,8.396427811873332,46.333333333333336,16.56804152578089,-0.47226531211541317,0.2024804774692336,0.5960928867704587,0.14398532627065364,-0.38769134668797656,0.2566957580968715,8.38346916385257,2.263787913890371,1.3697681853952821,0.73918996500733,0.9876394399861703,0.3578232245158054,0.9401577583476577,6.313816802140368,24.322923644423735,12.142552821869163,582.0,0.004441901465299752,0.017352331948344707,0.23156089193825044,0.2058319039451115,0.25728987993138935,0.1893227281309333,0.20076455562921097,0.22442324599000552,116.60000000000001,10.0
166,naama_pilot,27_2.xlsx,left,13,0.24101158837377978,0.13172803349055637,0.8249471711863876,0.1954403437174003,0.19527683436631685,0.14573443864817856,16.384615384615383,11.708532939260307,55.23076923076923,29.040643490786746,-0.7148912646162722,0.986581105882571,0.7664679498397127,0.35090300631702104,-0.6370799960087425,1.1870015825194598,17.100647901984715,16.678430572857234,1.3893415075681936,0.9399592098765454,0.7932997798214694,0.5413454771804977,4.6431570991789695,7.136032181843577,18.037851284103773,14.727376500094046,984.0,0.0037851828570533053,0.015381562409512186,0.15220700152207,0.167427701674277,0.182648401826484,0.10581862752191072,0.25447480451871823,0.2929507589607333,164.25,12.0
167,naama_pilot,27_2.xlsx,right,13,0.250032830940212,0.09678528209997986,0.7566613034615799,0.20055409479974204,0.23580893840115522,0.124719202497803,7.846153846153846,3.158220855855235,57.84615384615385,38.793999007248004,-0.38469439403441813,0.243291656207312,0.6883000293404824,0.2700385396130142,-1.6364489346190392,2.6190277476050676,11.028964035271049,3.7224202408216565,2.0742171489037795,1.0653487725675017,1.4543605149025125,0.6871224985422553,9.86281732890019,13.022114253393092,36.25776548713878,18.713587339268848,984.0,0.0041336882102446125,0.014929408233512072,0.15220700152207,0.182648401826484,0.167427701674277,0.12992967366642924,0.21077436961644425,0.25868597555069944,179.1818181818182,11.0
168,naama_pilot,28_2.xlsx,left,9,0.11131446691171895,0.07124944875112629,0.8627299619358113,0.06143017982314881,0.1390054148715606,0.05154713983363165,27.11111111111111,6.790516262487788,31.88888888888889,10.203485243342644,-0.7401657556836582,0.24135711923437078,0.534863903788283,0.11046071528710423,-0.6647656231415711,0.5544561495259696,8.525326001652978,2.552390226306532,0.8672699463415773,0.20389796270765043,0.5641411783107193,0.06387784628564362,0.11617495065146216,0.5474817368890991,10.178526402074253,3.9169452946562657,492.0,0.004687801142099428,0.01856122068568784,0.425531914893617,0.030395136778115502,0.3951367781155015,0.12080180361164757,0.17921796824705377,0.2689692604391884,75.92307692307692,13.0
169,naama_pilot,28_2.xlsx,right,9,0.12927297320738304,0.08832738985985572,0.7533069200138965,0.2176656240230982,0.10205017355531491,0.0992471386328297,16.555555555555557,11.001262553806166,39.666666666666664,9.027735042633894,-0.5394798635330196,0.30417283820533797,0.8236572176648254,0.2104928738567675,-0.4191496849268596,0.35538619928841897,14.019272184807987,4.054536695618305,1.3120210308184053,0.5340523042446691,0.8398475980713469,0.5578759115605942,1.4278935070573076,4.182425189359333,19.255277795195653,12.822535745155188,492.0,0.005184812971216665,0.01949311528388929,0.364741641337386,0.030395136778115502,0.3951367781155015,0.12306383515698004,0.18781768654185246,0.294940775267645,75.92307692307692,13.0
170,naama_pilot,28_3.xlsx,left,9,0.10358326673032384,0.04238528787384684,0.9424889642441043,0.07388075852724132,0.12619986101748445,0.09331210013578711,24.77777777777778,7.562700869692286,38.888888888888886,4.428443418528808,-0.628181320042004,0.12736704761635617,0.6497197573389131,0.09901357221769802,-0.5714634182757368,0.5207288561358188,8.313062102879107,2.023918449160128,1.0694653539062242,0.23958901412551403,0.5716793761710626,0.13346767811721288,0.3154927473679913,0.646104633550964,11.012092919618915,4.815749770099045,489.0,0.004929649696164008,0.02171693229976148,0.030581039755351678,0.3975535168195718,0.36697247706422015,0.20642168372264483,0.23413953738889048,0.26621665479152,81.75000000000001,11.999999999999998
171,naama_pilot,28_3.xlsx,right,9,0.07413237186882568,0.04782422535631007,0.7447944554407019,0.18336437493963023,0.12394070737158708,0.08359546420399791,18.666666666666668,4.924428900898052,42.77777777777778,7.758507874871588,-0.4588598181625053,0.22476395876349298,0.8171211686654143,0.22264321727494688,-0.3516604830830661,0.46687097353886853,12.081502826958028,2.9324760868957807,1.0842755616631639,0.2836078417706591,0.7521421809992579,0.3483125519970503,1.3812332692464537,1.7049477524694614,14.737396547149944,6.993196817797517,489.0,0.004948211490316744,0.02053927232366333,0.030581039755351678,0.3975535168195718,0.36697247706422015,0.19131392639880235,0.2269819984273504,0.2543595815199438,81.75000000000001,11.999999999999998
172,naama_pilot,29_1.xlsx,left,8,0.3442011572982842,0.14809284654305718,0.7254816803933746,0.19842905628454852,0.3853797579695896,0.10271068650699863,9.5,6.98978847012861,44.625,32.95424316923608,-0.4211169107377766,0.4493806953549789,0.7744420916828216,0.3513664503741152,-2.657427093733724,5.679358452531496,13.189449295154706,5.134845029152684,1.5384210782063066,1.5627373662264774,0.7052708605979305,0.5703833562071138,6.174262811623341,7.187551289927216,20.705002274956215,24.31705591399871,486.0,0.0048273112944322545,0.022864107027826198,0.2153846153846154,0.15384615384615385,0.18461538461538463,0.07635372341402509,0.08960950258364025,0.47475061805221863,162.5,6.0
173,naama_pilot,29_1.xlsx,right,8,0.1200286954746167,0.1525564875650938,0.7629228346035861,0.25926969782706966,0.2661984210224816,0.0919080712944491,6.75,6.181770435262517,36.125,25.255480310504602,-0.7708759062558336,0.8019425072109778,0.6783464304672955,0.21894081789864236,-1.2634849785745859,3.647164430928318,15.646621181667669,8.825888188670953,3.2094628628960624,2.327073121619383,1.9955055437905715,1.2001997066460501,23.55705236741675,18.149088950506485,53.309818007455654,37.91878475239696,486.0,0.006168958581946593,0.022144688262803035,0.15384615384615385,0.36923076923076925,0.18461538461538463,0.08831377428285422,0.11138936106201609,0.42975028973232926,162.5,6.0
174,naama_pilot,30_1.xlsx,left,4,0.29536398642859285,0.07511416988493305,0.7822033935497947,0.07072716528904718,0.2495536996933692,0.006739052005576182,22.0,4.96655480858378,67.5,7.505553499465137,-0.2359027373875492,0.054959574498560544,0.42624866693517205,0.048411184515398095,-0.22132576907934204,0.06706051117840546,6.860558267005054,1.8317539872365987,0.6545294754291614,0.032242510222820604,0.3599050048696649,0.07177484098067198,0.6549283698595458,0.33364384848873146,8.185746695283056,1.8777137301683875,418.0,0.0030633671557682525,0.017746473988714373,0.3218116805721096,0.3575685339690107,0.17878426698450536,0.056076774728558834,0.0759281747843792,0.3391860588989595,167.8,5.0
175,naama_pilot,30_1.xlsx,right,4,0.24940784802759083,0.102357817615939,0.6212930295211043,0.13192410416987468,0.28938358151139204,0.03160327655793157,18.25,13.81725973797506,73.0,15.253414918196736,-0.1469369007772225,0.08229091030958252,0.4798541066658319,0.023772126483997125,-0.08036589477902256,0.1309881614151687,8.604884446747773,1.6503209163349841,0.6639215702977235,0.17400858848624798,0.40811310038612125,0.14518671108624298,3.0578963653240834,5.010568795786532,7.9561403954183225,0.7543710834294542,418.0,0.0029344980477415297,0.01628272707077747,0.3575685339690107,0.3218116805721096,0.17878426698450536,0.04745599600654327,0.05200072568936259,0.31462681996220676,167.8,5.0
176,naama_pilot,31_1.xlsx,left,9,0.1195158403812077,0.04285307161409219,0.9918214871674391,0.024472588418662122,0.1232349446369059,0.08704479341493566,22.555555555555557,3.2058973436118903,38.22222222222222,9.614803401237303,-0.7032025815824632,0.1521172587254159,0.8373395837446364,0.1226286777594716,-0.7458110393617435,1.028382040699338,9.735032362608703,3.0529013634087976,1.1749954338281838,0.1986569258996953,0.6903118883431714,0.1604793366728113,0.22768701784370105,0.7653885479592677,12.437756054592134,2.29758708013587,468.0,0.005726822580193482,0.023541138716433718,0.4792332268370607,0.4472843450479233,0.03194888178913738,0.17870148185187254,0.27281937415328467,0.32027963000026033,939.0,1.0
177,naama_pilot,31_1.xlsx,right,9,0.16029120801212018,0.09364228854191735,0.8663970521123832,0.031613183912184796,0.09072860116276715,0.0296390726368541,19.22222222222222,6.514940095230689,35.77777777777778,6.796649501367894,-0.6635122587750091,0.11587509258610194,0.8589557364609436,0.17393221693249958,-0.5881361928666853,0.5283019364918282,9.783207780904595,1.884054462342472,1.228729777337407,0.4978403263885372,0.9293476242119838,0.45715372163349566,-0.6572041861330905,1.853556116242259,19.06425918718765,11.224557190566745,468.0,0.005220573970917474,0.019962000968052316,0.4792332268370607,0.4472843450479233,0.03194888178913738,0.17311953347644657,0.24570606663070807,0.24868353819348246,939.0,1.0
178,naama_pilot,32_3.xlsx,left,10,0.12222718278058384,0.08395037923574276,0.9335785921046243,0.07475829964727267,0.19707890803471342,0.12141196646229395,19.6,4.351245032554859,28.0,9.820613241770824,-0.8984790731332863,0.3846047352109043,0.7896502189546888,0.14387265993796536,-0.3189193980301347,0.7571941809580282,13.626034328716031,4.391062731077344,1.257852078923391,0.17840147873115655,0.8175452006462278,0.15553077391540232,0.7451307985758833,0.72857809144486,15.763638761255397,4.106243173200172,508.0,0.005357338726333704,0.018914588536702023,0.41216879293424924,0.02944062806673209,0.44160942100098133,0.15600792123658214,0.172783342616526,0.25572019634939985,67.93333333333334,15.0
179,naama_pilot,32_3.xlsx,right,18,0.11492222707437147,0.048664471853219315,0.5578246783805672,0.258402710600996,0.15798324762492627,0.0576149431432343,7.5,3.7612576119603154,16.38888888888889,13.8654835468125,-1.1001997216730155,0.9285223866404637,1.0376505247747816,0.7739643654145733,-4.876210136433844,8.869500032657653,23.3300003377193,15.720580349918935,2.0095480107597945,1.5921639759569648,1.118259080932508,0.9641438133613371,10.150932109457312,14.33861111766591,29.309646211583853,27.64323967185368,508.0,0.006264872042958599,0.015183965589270652,0.41216879293424924,0.02944062806673209,0.44160942100098133,0.1203417048522365,0.1549863705144181,0.18145699140155935,67.93333333333334,15.0
180,naama_pilot,33_1.xlsx,left,12,0.1740447255467847,0.08019561005687693,0.9306086478385683,0.059510839130887574,0.2137588649227821,0.09875741276136911,22.333333333333332,10.298573010888743,36.666666666666664,10.183170905811691,-0.6192285108918875,0.1709666113969812,0.5032232295771338,0.126088359827676,-0.5762568663313224,0.47183577175743113,8.36744134021226,1.9884159420950829,1.2320178514831888,0.6073663673611315,0.9215509644473658,0.5755500009602601,1.1260457924079583,4.324813193660887,17.917623505446972,13.197315034760411,787.0,0.0038364410756821414,0.01543230614758095,0.26632847178186436,0.24730500951173118,0.3043753963221307,0.1736509699833627,0.1801616485655253,0.1851001336294365,98.56249999999999,16.000000000000004
181,naama_pilot,33_1.xlsx,right,20,0.1590159214634653,0.07967999209971828,0.4322519622863756,0.13439627407021298,0.15372093044824067,0.07000461901089765,9.9,4.128208481067531,28.0,21.674627417425434,-0.36474493622885124,0.18845240946102132,0.5637346084904087,0.26125575449054966,-1.3658060041292612,2.4664217454906634,10.922145411693899,4.450840450656544,0.7889096165852617,0.3618202807238768,0.44975780674381916,0.2930008237671687,3.626817712327655,5.698266732378713,9.398246562629922,5.1015140643605745,787.0,0.003248148459632327,0.010297769125995615,0.228281547241598,0.07609384908053267,0.3043753963221307,0.10216525305307089,0.10852536552785483,0.11053014280447396,98.56249999999999,16.000000000000004
182,naama_pilot,34_2.xlsx,left,12,0.12961790079880375,0.055209512221143744,0.8037683726428546,0.1429420117018529,0.14814354652365533,0.09583900852788839,16.833333333333332,7.158381398222942,13.0,11.289576850110258,-2.281397064759728,1.6062925601103386,1.797652647275645,0.8769771391400266,-12.419233656005803,17.157433791303106,46.74014908332085,25.149401800647503,1.3945185802672395,0.9390879492033931,0.8905194306989047,0.6840662883865677,6.68897904458387,9.27272080214483,17.59807455841795,19.73493786454575,342.0,0.007666999814003108,0.018378956556373033,0.480349344978166,0.39301310043668125,0.5240174672489084,0.11155859150506073,0.1172563319381717,0.1544770337311195,57.249999999999986,12.000000000000004
183,naama_pilot,34_2.xlsx,right,9,0.276437344522328,0.09930762115596523,0.836448946378821,0.08279692529775784,0.16766197457541487,0.11508792830583807,10.222222222222221,6.379219736334879,31.444444444444443,9.837569708915805,-0.7034153763012362,0.28720404561706914,1.0338315120984005,0.25032865890310096,-1.1491341551582617,1.0916692509255028,18.008056931949984,8.210792061920586,1.9880380839794793,0.9420247334044803,1.2421783386358678,0.3087696635754308,-0.27374930299380335,7.508603410876665,35.8583859100024,13.359298806308049,342.0,0.0064551396673799815,0.02289494892576604,0.480349344978166,0.3493449781659389,0.39301310043668125,0.18016400222169038,0.21031303646617824,0.22868378981963772,76.33333333333333,9.0
184,naama_pilot,35_2.xlsx,left,8,0.1223719457614964,0.07236127640162969,0.8798213747921091,0.0892862321039491,0.26089423113595006,0.07536014368176275,26.125,6.621124203206409,51.375,13.26582612795535,-0.38436793638287314,0.13059631795368534,0.6513277187940396,0.13301124969805872,-0.3701214317486568,0.19430715002372748,7.670855274449348,2.620313990130495,0.8792533197479999,0.13872897115145233,0.4715279883931463,0.0973651624382236,0.413238394473405,0.54827777607511,8.70819555684623,1.8895869659158486,546.0,0.0045733871415327585,0.01950292692854309,0.1919561243144424,0.21937842778793418,0.24680073126142596,0.10846973409445847,0.2047696489605425,0.328039396591516,121.55555555555556,9.0
185,naama_pilot,35_2.xlsx,right,8,0.18013984402651442,0.10164017635878408,0.888907279694972,0.061716156734430934,0.2566955287386405,0.07671727354193718,22.375,7.501190381723234,50.0,9.710083124552247,-0.3838420303834656,0.11662702698515495,0.7981141400245899,0.11286305874815876,-0.6779881323046528,0.5737688834263058,11.83211283535675,4.344204981730861,0.981854452320905,0.17105744402900447,1.0284256721519025,0.2633044690288801,0.9074544747380604,1.8074707277357087,20.345402527270622,6.827358596099431,546.0,0.004859063549174212,0.01939710675924196,0.1919561243144424,0.21937842778793418,0.24680073126142596,0.11235124754815735,0.20214030072270903,0.32386077722921564,121.55555555555556,9.0
186,naama_pilot,36_2.xlsx,left,8,0.12172690485512853,0.13713796904472314,0.8911594447487838,0.07726594668460922,0.0823559965536721,0.07519539625306024,19.5,4.342481186734475,40.125,11.0639375579273,-0.643025980938238,0.22991536613969663,1.0627789020733378,0.41469788684821857,-0.8329425217938993,0.8040632626201775,14.45538447546345,7.465266050453858,1.2203431739393669,0.2821828931344982,0.7668370138386056,0.09811569686292383,-0.05118418567946115,1.3319397944851776,14.655166185493314,4.651661933511863,299.0,0.008373711280832795,0.025191303813001022,0.5,0.4,0.45,0.1326269153527987,0.19564677290286278,0.2353981713011739,66.66666666666667,9.0
187,naama_pilot,36_2.xlsx,right,7,0.14449262944765806,0.14246608392615792,0.8747360397199673,0.06265447566471313,0.08186310160402267,0.08413110440817619,18.714285714285715,6.524678426668135,34.0,7.979139469057215,-0.7236545231474512,0.2091259316397334,1.0169175610630057,0.35697524520214247,-1.3312493588323158,0.9581199838355693,14.530147880034951,7.789679276553144,1.3200955154729022,0.5446436330591555,0.7805755659894197,0.12639321646101337,-0.7965034602655331,1.6980490507090908,19.523494342973002,9.517705000893594,299.0,0.0077743328104531075,0.02407980522407983,0.25,0.4,0.45,0.14418228263328195,0.17156179004627634,0.2367509568553319,66.66666666666667,9.0
188,naama_pilot,36_3.xlsx,left,11,0.10547868202516945,0.07869838404562783,0.7952668234859583,0.11729724463184718,0.1350760225577352,0.13114420276921832,19.818181818181817,5.056049481921272,34.18181818181818,7.871698442117584,-0.6028609959052281,0.206800537203269,0.7944097098205312,0.13446838446628867,-0.8446953945912928,0.5335921773404363,10.346754387990906,2.870292561470825,1.0630302852973232,0.15257162763049786,0.7071675765606646,0.18519280647405606,0.9770438291885234,2.404400147626982,10.99657236061728,2.6790338449263333,450.0,0.005749685833087381,0.01924784161268886,0.0664451827242525,0.03322259136212625,0.4651162790697675,0.13944766602827743,0.16936237258621328,0.2136061672521478,64.5,14.0
189,naama_pilot,36_3.xlsx,right,11,0.13719099262489837,0.11898043265078122,0.8026797923489967,0.06991056563390352,0.05399615210459818,0.048043269807287445,19.363636363636363,5.143398239932958,33.18181818181818,8.047585747516852,-0.6884174274452346,0.14765784978066696,0.7649482994499678,0.12763505294483274,-0.8946769068616347,0.4473581498178868,11.800069637514897,3.567085447569283,1.0307277122118068,0.14034352532609573,0.6977909198031917,0.20657760927657234,0.09465536289222345,0.9278115137620835,13.489217074054626,4.591343484336538,450.0,0.005447305207494348,0.01899654261929797,0.0664451827242525,0.03322259136212625,0.4651162790697675,0.12590264297758907,0.16470193344046435,0.21896590051342496,64.5,14.0
