,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
140,naama_pilot,25_1.xlsx,left,9,0.013078644272442434,0.01898003759097978,0.8244829929520151,0.07630667147844725,0.021090229834316677,0.03404770027573399,15.0,4.847679857416329,26.0,16.680827317612277,-1.4767353132748386,1.3172233532091269,2.229982271736635,0.9425349319074312,-10.44482268747705,12.222289419211076,42.01303283280274,21.396169570685526,1.917200584470275,1.4043480687787713,1.4452943234803481,0.6759603002502795,6.134841026946762,13.683327578903189,27.534567212229074,23.188419081500996,477.0,0.007606003814284316,0.022780287094062098,0.03138075313807531,0.06276150627615062,0.3138075313807531,0.16011712103623507,0.20565884102826168,0.21099292606531686,95.60000000000001,9.999999999999998
141,naama_pilot,25_1.xlsx,right,9,0.010744211834640558,0.022769536313667932,0.8178369187582946,0.06393569790550137,0.06917103386766835,0.13227732838565875,18.77777777777778,7.7746025264604,27.333333333333332,8.616843969807043,-0.8315589168175609,0.25774214352503,1.5218296349077864,0.744380715134618,-1.397812090555967,3.28700171588542,36.32676038900131,21.734442859671685,1.6582743046465007,1.3416660366514843,0.9920616159643839,0.7037921252824103,2.751462960839913,7.803384452906283,23.453983023015027,29.060833800112942,477.0,0.007083329620102616,0.02231899398584811,0.4393305439330544,0.3138075313807531,0.06276150627615062,0.1465685256129236,0.19812590652740827,0.21618207752588725,478.0,2.0
142,naama_pilot,27_3.xlsx,left,9,0.03209400130271664,0.0818060492775014,0.7307123793038744,0.05510191607981534,0.10031915375900834,0.16105159963651008,13.666666666666666,5.5901699437494745,48.22222222222222,11.454014337534437,-0.38742691352696723,0.09158943884513296,0.8130250604479743,0.11789985636793804,-0.505492652606174,0.6282507582184332,9.426031927051634,4.000142240734523,1.8631212143810896,1.076790102454129,1.3293226687647615,0.6769300344826569,4.29728529677433,10.515085449346529,28.267008488913685,21.836766233076506,705.0,0.004749214748244218,0.020003870747549536,0.3611898016997167,0.31869688385269124,0.021246458923512748,0.14113236204463483,0.19553163906829266,0.34743736765405825,1412.0,1.0
143,naama_pilot,27_3.xlsx,right,10,0.12341802616903201,0.1886244605330427,0.7302394668012575,0.14086872531890404,0.11169369375803948,0.15004475169975495,15.7,7.454305243727726,43.3,14.35308716308485,-0.4547797161432875,0.2538515355073558,0.7273245698027544,0.3166905241705583,-0.3766733566386667,0.7701252575173589,11.235538740179399,5.593485421446777,1.2034929778393055,0.4402558516488261,1.0924761696745828,0.6487145118470968,3.076976904559534,6.690734160547652,19.19043576633498,12.82173767779493,705.0,0.004249369121283068,0.018112741726234123,0.3611898016997167,0.31869688385269124,0.021246458923512748,0.1413218038538802,0.17592196269633475,0.34029000126285575,1412.0,1.0
144,naama_pilot,29_1.xlsx,left,12,0.03940444752795288,0.07179862454227622,0.7592106877461653,0.08629432256788074,0.052725791775159604,0.0673839752123145,10.25,5.770221360178009,38.916666666666664,24.3551687003856,-1.0088260463296985,1.3518179349726576,1.5548134772651492,0.27436310085819415,-3.5584956159524412,9.944150578834929,31.52029456981889,12.31833698304149,2.554244565284408,1.2518449950809907,1.6508837655588529,0.8526002130532908,16.441069693892448,17.679897341673538,34.24371173047791,24.62717988829422,624.0,0.006537553923861681,0.016622562019686756,0.023980815347721823,0.16786570743405277,0.2158273381294964,0.14022359407823182,0.16346335758649355,0.1838040533377047,139.0,9.0
145,naama_pilot,29_1.xlsx,right,9,0.13636437187175943,0.11222461659296423,0.6407357890242213,0.11490490679590586,0.06234393774806896,0.07879372648570697,12.0,7.3824115301167,49.888888888888886,30.791412944376408,-0.41642804864053473,0.16828489023804383,1.2059884331314026,0.3595159129825631,-0.770217659348345,0.6011798826512642,21.134401329691055,9.99754005368186,1.3791280504802157,0.6198298951050357,0.7630526675341524,0.445898410449079,3.0196175745554323,2.9858432348824193,17.988832375529224,12.156128043459908,624.0,0.004660839306968506,0.015031039371499993,0.023980815347721823,0.16786570743405277,0.2158273381294964,0.11443238792232902,0.130072005011499,0.16718142414325632,139.0,9.0
146,naama_pilot,2_2.xlsx,left,13,0.07318230460009398,0.05733140387441228,0.8334043041659647,0.07083598151585174,0.08007747518008171,0.04606130931420143,24.0,10.855106325289187,52.0,11.357816691600547,-0.4595424803882834,0.15521116045888794,0.7818659920316928,0.11302022179111341,-0.10868427624382052,0.16260617912749595,9.499410871301135,2.527160635268989,1.1229377102611993,0.4554318282508015,0.823124603561467,0.2542947088557056,-0.21361350665676182,1.7475512522963814,12.597626069968026,7.499133177580132,648.0,0.004544000586575885,0.018603472439913008,0.27713625866050806,0.2540415704387991,0.3002309468822171,0.18319102045487193,0.20532881178886708,0.2779070219488651,99.92307692307693,12.999999999999998
147,naama_pilot,2_2.xlsx,right,13,0.05903920020408298,0.11751489807204323,0.8419896162603427,0.062569866492999,0.07683886325811397,0.041418134092681094,23.846153846153847,7.722760234593952,51.53846153846154,10.681880176381128,-0.4548506923446914,0.08475720806807235,0.8686095662011776,0.1711729460147886,-0.3895973392531661,0.4682622161933123,13.343220343257602,3.809586625201599,1.045719522813316,0.2642458291157198,0.7430035691710604,0.2017472822158526,-0.4600981166956099,2.3879512725872782,11.094566370186445,6.461466402255284,648.0,0.005008031377702712,0.018471723405137735,0.27713625866050806,0.2540415704387991,0.3002309468822171,0.17985915604802502,0.20281577553217453,0.28574388970145603,99.92307692307693,12.999999999999998
148,naama_pilot,30_1.xlsx,left,12,0.00441388842096199,0.024522842557885612,0.8635478012797274,0.1281451948008464,0.01344236033116556,0.007888739130856139,8.25,3.695820735518825,59.583333333333336,11.349476025817493,-0.44305682715387534,0.11837235760799451,1.039557834597043,0.2995547905330423,-0.1811675434374387,0.3079368450997471,12.747013527524494,5.830029912112409,3.6220218870400047,1.5679537117405338,2.451184706678813,0.6926210442839864,16.824204683067503,17.498120205717022,60.7140520797835,24.41706407877906,940.0,0.004931515200120666,0.016863317089852208,0.3666312433581297,0.20722635494155156,0.15940488841657813,0.14158022966763625,0.17797507269741428,0.26923913849128345,188.2,10.0
149,naama_pilot,30_1.xlsx,right,12,0.02183184889598234,0.015327338494033475,0.7262937951210541,0.0898931985965558,0.006802542733107423,0.004858153836586876,14.333333333333334,4.849242365066064,60.583333333333336,11.904608224116279,-0.3693872705390422,0.09621241434755035,0.8329047782745652,0.13432263312695855,0.04639828286978607,0.23457923215955445,11.425034177050238,3.4968146593501706,1.6639161875082806,0.8516708872714369,1.1680296361138442,0.5159990955569881,3.507507694032112,6.529970980016595,22.843394400744852,16.26964477700964,940.0,0.0037843277950562397,0.014352845754007238,0.3666312433581297,0.20722635494155156,0.15940488841657813,0.1333007140329332,0.15739465975977854,0.23778577924791275,188.2,10.0
150,naama_pilot,31_1.xlsx,left,17,-0.0009396676840810094,0.02681097017819602,0.9055303550282856,0.02552573562569636,0.00984590126810129,0.020912648283104473,10.588235294117647,6.982646557085393,32.1764705882353,12.161595773775163,-0.8828521003870888,0.26006462930723007,1.8970440295573046,0.45602835854360296,-3.1993856595811754,3.0523390847081666,26.700478676943384,7.72407536077335,3.4821691864988877,1.6545136825776836,2.2781081674981944,0.5294054181889121,9.851952847247736,13.40825579881222,62.500299151543764,24.56668382205422,722.0,0.007515708031224302,0.020452565213236962,0.04149377593360996,0.02074688796680498,0.5394190871369294,0.14049242801613437,0.1975917637193562,0.2138182443176248,55.61538461538462,25.999999999999996
151,naama_pilot,31_1.xlsx,right,21,0.07627925906181315,0.19995405869949684,0.8932707809360216,0.03365931616933153,0.11703723575925329,0.214501403869207,11.238095238095237,6.35535020203263,25.61904761904762,10.61355826514459,-1.1669555783906074,1.0829480137927288,1.7170196221655478,0.51441875811515,-3.536998782911997,2.6298392233189807,29.063648898445905,15.73306338719819,2.661504901959348,1.2938795889004697,1.937424924955141,0.6503618945778086,6.4568611487455625,10.604330718606926,46.57383845775882,22.76045129073647,722.0,0.0072918902975038094,0.01960765299888918,0.5186721991701244,0.02074688796680498,0.5394190871369294,0.1308707250689095,0.19828288273552022,0.21415469622921657,55.61538461538462,25.999999999999996
152,naama_pilot,32_2.xlsx,left,11,0.03266672389316861,0.02167113911098772,0.8911343920998921,0.02985997428397772,0.025032610006878883,0.024440145137495168,13.727272727272727,6.084256882987586,31.0,6.148170459575761,-0.8392779646801304,0.15444306188578077,1.9237302913635448,0.34932538997600643,-2.6951871625085277,2.624645463450277,29.549010923264188,10.572243728603691,2.196539373823989,1.028437254672867,1.9856719488242882,0.49499255829694616,5.720123848573361,9.338788423589634,39.092099330767276,16.48724485059616,396.0,0.009667785827272136,0.026754034625620163,0.49056603773584906,0.4528301886792453,0.3773584905660377,0.2179102807271637,0.2250699293529769,0.2910326091914031,79.5,10.0
153,naama_pilot,32_2.xlsx,right,11,0.004406928264700552,0.006345390467273006,0.903312776873,0.019758069169293027,0.010876099345500713,0.0247791466208851,17.09090909090909,3.176619129028389,34.81818181818182,6.161463816629646,-0.7708936878719473,0.10246315507566016,1.3987552823734626,0.1364272795948714,-0.6510817178094236,2.01221489229757,19.48757406152959,2.405046746827989,1.6161355911265247,0.30993123706875425,1.2411011785918586,0.26252448298608305,0.7345161891578336,0.49496470647290647,18.8936875185768,5.217423306589373,396.0,0.00866837328651151,0.027182271555653836,0.49056603773584906,0.4528301886792453,0.3773584905660377,0.21516482123116168,0.233950292210259,0.3115486689883919,79.5,10.0
154,naama_pilot,33_2.xlsx,left,14,0.021509702186989336,0.05392982680677214,0.8477327310094787,0.06415895100399095,0.02482959582425187,0.046684929427079434,17.928571428571427,12.706535482028292,39.214285714285715,23.268263534524614,-1.3132246563561565,1.597201736316206,1.6608581533791997,0.7912983747781435,-7.264335089247503,13.885527017084367,31.531491194337367,24.437616094859624,2.3060485748784343,1.7965355897509254,1.570494659936314,0.6127770332110284,5.666960322037477,9.358482850092171,36.74712245131955,28.377122975479924,816.0,0.005685511134172254,0.017300739990612376,0.22018348623853212,0.2018348623853211,0.25688073394495414,0.16336718825836108,0.19434135427218557,0.21311301795666468,116.78571428571428,14.000000000000002
155,naama_pilot,33_2.xlsx,right,16,0.05437050470434386,0.09266662184789752,0.7764892751313465,0.15988303207075139,0.10375163324463033,0.12164256977032543,13.375,6.721854902728363,32.1875,23.997829762987596,-0.9220167267684957,0.7125337013381278,1.2440397597811772,0.7567383939883533,-2.6891296888660357,4.012759689522744,22.02596272518833,18.672546458345245,1.9497903544211692,1.2700337635441774,1.4824049360830176,0.5766003605825,6.3758755589086045,7.358364147280874,30.367162296919243,18.77451019223902,816.0,0.004784237110916145,0.01478875637654753,0.27522935779816515,0.2018348623853211,0.25688073394495414,0.1341596076074536,0.13872804697242538,0.17994088027278624,116.78571428571428,14.000000000000002
156,naama_pilot,34_3.xlsx,left,9,0.012050536382756523,0.020130390697019548,0.8763381199954372,0.04442626432862051,0.007686909909120939,0.006765239098898703,20.333333333333332,11.191514642799698,46.22222222222222,38.60303672568318,-1.7555680652472658,2.074840636254812,1.8479264583581676,1.23444448539649,-10.989774351028807,16.194839636037212,38.21546973397807,34.479091006092695,1.7395639361040691,1.1536786321419898,1.5016335284813587,0.7280659204232571,4.562187075060759,8.270934612834921,27.71769461466679,22.70579469259246,638.0,0.007286779068930673,0.022603357378588686,0.16431924882629106,0.2347417840375587,0.046948356807511735,0.18548071334868635,0.18991724780884714,0.2243340832586209,639.0,2.0
157,naama_pilot,34_3.xlsx,right,9,0.05759728615088084,0.1100079097330343,0.9244101259777333,0.028411305004257877,0.07074576241710434,0.12992826136939273,19.555555555555557,9.234596784796713,53.22222222222222,29.067928107184464,-0.6986408772300952,0.6025821916695783,1.2567786815556476,0.6480975227425029,-1.4451235401418796,2.0617169473789847,20.966702669862784,23.209374537640283,1.7190869526917116,1.078294898023438,1.546780474235284,0.5704413450016199,2.7540312694486095,6.303643386792703,31.76114388105303,22.286937543844513,638.0,0.00694880580104457,0.022936814919843215,0.16431924882629106,0.2112676056338028,0.18779342723004694,0.2023661827392253,0.22005993617324646,0.23318731161921655,159.75,8.0
158,naama_pilot,35_2.xlsx,left,10,0.0069616375811054065,0.00828968930410567,0.9252260437265795,0.029434317050911315,0.010111243767755365,0.00881138374547695,23.8,7.7430972843917925,46.0,13.174048563579671,-0.6356336053388423,0.16584207664420392,1.2206738066351988,0.22595903606970633,-0.18920825242814382,0.3323030674116879,15.076218238560944,3.4585385819671415,1.2631675511171316,0.4220136353433588,1.2359871577925752,0.319512867237336,0.4317035835603608,0.6486352272996585,19.17905124029948,9.214700288370764,735.0,0.005535523377083393,0.021276387916873436,0.020366598778004074,0.28513238289205706,0.26476578411405294,0.23850415284744125,0.2500270404649674,0.32836003136574143,113.30769230769232,12.999999999999998
159,naama_pilot,35_2.xlsx,right,11,0.007863529866504277,0.01635615333793331,0.9256438660611707,0.03362077212658563,0.01369281252554691,0.026523728015151418,17.454545454545453,6.593385114850131,49.63636363636363,12.986706489889785,-0.5762057418610398,0.13412721588353735,1.1160412311039232,0.26669075415335497,-0.37547031709641454,0.8967495255083637,13.419299222569466,5.02408180132482,1.9864847078130268,1.371858610268658,1.863755276487216,0.5366464403078266,5.0809225183761635,11.415172685572708,34.44790342947977,20.04135003260204,735.0,0.0057841120397206895,0.021141004701535737,0.020366598778004074,0.28513238289205706,0.26476578411405294,0.20448764430651784,0.27248357956028335,0.334265800528469,113.30769230769232,12.999999999999998
160,naama_pilot,36_2.xlsx,left,15,0.008681833972320915,0.012154594826081033,0.9126493604434436,0.03876514193294915,0.014774027024596358,0.020859578740453504,11.733333333333333,4.199773236508757,24.8,10.81136967667438,-1.2061423008071444,0.4013170916270945,1.5925684811481657,0.23753560649392133,-1.0553178513789445,2.097831618324482,23.728267354254847,6.030448012411624,2.56554028149679,1.0101507943080092,1.7927962975232534,0.6331759380132072,4.83232870946305,10.571349716540533,36.63061561106549,19.343106827645716,603.0,0.00809159274058835,0.02186408251545975,0.347682119205298,0.37251655629139074,0.4718543046357616,0.15147796100923397,0.152585622193871,0.15300200080427603,63.57894736842105,19.0
161,naama_pilot,36_2.xlsx,right,16,0.0458307318658674,0.0702337824947527,0.8472490734892567,0.047192512357408865,0.03983618447990231,0.09487034331790754,9.4375,2.9204737058680506,23.25,7.801709214439274,-1.1493602539956143,0.5269470552716391,1.6786442986462418,0.37021928556935224,-0.8151893272815981,1.8567319432624925,25.1460867910239,6.590705324334625,2.696560624546065,0.8114272482382093,1.989424454842528,0.5562945273298423,8.761889928317888,10.942799025893589,43.143294695528965,15.448062192725443,603.0,0.007654298310928926,0.01929408214204585,0.07450331125827815,0.4718543046357616,0.024834437086092717,0.13276076607209955,0.14072576652794527,0.14893992939074585,1208.0,1.0
162,naama_pilot,37_3.xlsx,left,10,0.043760144849063314,0.10216793479390109,0.830150686001861,0.07062349155439762,0.025607815542727997,0.035099175369242556,27.8,12.550343067466764,68.4,27.488179277645873,-0.38982303438233135,0.11323634103247418,0.5375958937820838,0.11535719633860986,-0.08273578032124694,0.08619274325652725,5.052528527741218,1.4607714629179143,0.983412252397688,0.3591819148338545,0.7993833664142356,0.3411926127027146,0.05817422783811538,0.295601467599638,10.8756851123221,8.806028049880505,976.0,0.0037279101149654986,0.01719290573311291,0.18414322250639384,0.015345268542199487,0.16879795396419436,0.2167712625504123,0.23487227446817188,0.29843708879837316,177.72727272727275,10.999999999999998
163,naama_pilot,37_3.xlsx,right,11,0.13104526318490686,0.15792705236227397,0.7553734771449555,0.16838474724519073,0.07072403566891913,0.09011140479288425,19.818181818181817,10.552897060221728,78.36363636363636,94.9729147991918,-0.372131836158827,0.1245307793131642,0.7084383486008311,0.30207594116995745,-1.054126032584823,2.7215681276458192,10.084095546504923,7.225062477848399,1.198992596103954,0.9916842257554033,0.9661124534953949,0.5362713137521796,2.6192281583094807,7.165791695959544,18.347593815105526,14.918439395430246,976.0,0.003583727417660705,0.01637368881557248,0.18414322250639384,0.015345268542199487,0.16879795396419436,0.20608949474360413,0.21458906809569875,0.2946297906571832,177.72727272727275,10.999999999999998
164,naama_pilot,38_1.xlsx,left,6,0.023144902490509673,0.045397469369601075,0.6133158599631074,0.344703584736972,0.016751616282863094,0.03716384136773935,5.5,1.760681686165901,12.166666666666666,8.256310717667223,-2.280980871537443,2.029049915889067,2.222474252418434,1.2949066766981463,-19.33619312762574,21.299497571894,55.90548320816227,33.29394898519397,2.923779034956278,2.1566103529847496,1.735235084875648,1.291665117791746,23.289544902198667,24.08469022112361,43.805728391914805,37.369930619457946,256.0,0.010379988153581604,0.01867438855083996,0.6407766990291262,0.058252427184466014,0.2912621359223301,0.1073497996649907,0.11776714883704532,0.12170074345926594,103.0,5.0
165,naama_pilot,38_1.xlsx,right,6,0.012947004167101461,0.03277115766415872,0.810918300986826,0.14057458895873012,0.008396466160646647,0.021962289766735726,7.0,2.280350850198276,14.0,18.286607121059937,-3.2876091879016425,1.9192255641068987,2.178272753028351,0.9039527290857071,-14.331739427586283,13.423811604454707,60.49518102356671,21.875928892110075,3.516426237248041,1.5602058879945166,2.4302738322944184,0.7378771794854746,21.535241166882077,16.79255304763542,59.1546578678562,32.364541821929016,256.0,0.010331042384499507,0.021875866060140484,0.2912621359223301,0.23300970873786406,0.058252427184466014,0.12962151835148245,0.13217191626747465,0.18670582617951184,515.0,1.0
166,naama_pilot,39_1.xlsx,left,13,0.03026709551152644,0.017949407436397627,0.8678977269107183,0.0626097509942377,0.04149586924645424,0.0377917217693261,24.692307692307693,9.177732248805759,48.30769230769231,26.56245663646536,-0.6209341907215644,0.26482382549755634,0.9820466916127047,0.5928285792288454,-0.928552691259201,1.978689842626562,10.740286669935712,11.111812840545179,1.2465174900060618,0.7525727849346854,1.2428289104682158,0.49898104223360873,1.7444957182598155,5.752489996726723,19.106727753120232,15.41693517538114,1041.0,0.004491276247361542,0.016745453012410434,0.34532374100719426,0.2302158273381295,0.014388489208633094,0.1403812144126727,0.14673545725195644,0.2874677493733781,2085.0,1.0
167,naama_pilot,39_1.xlsx,right,13,0.09123773604174208,0.1611687360004033,0.7526213537115845,0.10905256286349523,0.08242422490015294,0.13719614478402392,16.76923076923077,6.365975261155279,60.61538461538461,30.396102989085247,-0.40081673775598425,0.18798686966252268,0.8791346787812351,0.36300721404159436,-0.5960673688965632,1.3572708352212255,12.925455739442615,6.998345009271666,1.2036375719266716,0.47112036612142727,0.8997980720425416,0.40688046504541936,1.4421073686023722,1.951532176346333,12.91803798444593,7.078755729358977,1041.0,0.004191092899392204,0.01600723186042807,0.34532374100719426,0.14388489208633093,0.014388489208633094,0.1262701689410072,0.1336234540270147,0.3061804452093987,2085.0,1.0
168,naama_pilot,40_2.xlsx,left,10,-0.0034312389950613793,0.042743673095989296,0.8240108273513078,0.18698189638262291,0.016050733800064332,0.03638898661067455,5.5,1.0801234497346435,23.9,12.679379585242597,-1.2651672721158653,0.6214109408135433,1.6544797924440762,1.0300546347278303,-2.5456659492199445,8.077095351564957,31.00770751155065,22.899037796637796,4.416253653481524,1.3533956399624731,2.43027983267562,0.7923489274312571,20.868790928698427,17.66356210898465,71.97703787222676,23.662989130466038,308.0,0.011964241746283353,0.024339007816414376,0.14539579967689822,0.630048465266559,0.48465266558966075,0.14222316283533096,0.16484126546059416,0.2039944490883506,61.9,10.0
169,naama_pilot,40_2.xlsx,right,9,-0.009406001518013806,0.018503447147745673,0.9294721821303676,0.06430288925007933,0.023985400293917755,0.04678125380849053,7.222222222222222,2.9486343354923554,23.0,10.8397416943394,-1.6395590091789705,1.413419583104479,1.938007826313817,0.9287167598801622,-3.717059113024332,12.928429369804876,41.556489615289394,32.11452848398537,4.181996943673222,1.3133289748268,2.4225426345349548,0.7129807796797446,16.987845723594983,16.916957317812567,68.17142438299453,28.04379043003281,308.0,0.011697062333192704,0.02724734437445701,0.14539579967689822,0.48465266558966075,0.048465266558966075,0.15126930085532597,0.18998592380831342,0.20767640888101274,619.0,1.0
170,naama_pilot,41_1.xlsx,left,17,0.026933294757008692,0.07099126463513196,0.8116597861762234,0.0908300000067692,0.030216280420226636,0.06869903655252829,13.0,5.722761571129799,18.235294117647058,11.177708909726904,-1.9454130802221632,1.4927099292331696,1.512408721405882,0.9627296955090018,-11.604119675895692,24.10164393274135,30.651694910634802,25.778760145122117,2.249201323193668,1.3304652700381032,1.4359011242190642,0.7389904594768154,10.31251739323114,18.267943199299413,32.09908646142564,28.648181319509646,497.0,0.009083028749725563,0.021787953926632728,0.09027081243731193,0.06018054162487462,0.03009027081243731,0.14842509551197017,0.16340596721692824,0.1765788948681164,997.0,1.0
171,naama_pilot,41_1.xlsx,right,13,0.01911373642749288,0.04453907768296204,0.826590317937996,0.08453080857566295,0.010460052105467094,0.037810963580094045,13.692307692307692,5.977521997514456,22.53846153846154,11.125162055863761,-1.6697138413528263,1.5625404634348976,1.8085628858530418,0.8971543204829668,-6.367960439368393,14.228792403170154,40.086528918034816,25.336682413692092,2.1162097094015047,1.1413092032906318,1.4720757392446695,0.6533228322682179,10.087082835075686,18.377026474238736,26.75877525113311,15.14803155628887,497.0,0.008493534540635613,0.0218021342205409,0.09027081243731193,0.06018054162487462,0.48144433299899697,0.1552897771707951,0.15725802590034463,0.1653824157808569,62.3125,16.0
172,naama_pilot,42_3.xlsx,left,19,0.017668130505430393,0.023856841881055985,0.827353708791046,0.05169246344973217,0.027297984700487984,0.028493639982800637,16.736842105263158,6.942958905436003,30.894736842105264,21.3226398637747,-1.7189646819132562,1.7445451705436696,1.7850145201811045,0.9987311238696119,-10.437454885140193,15.234973480464152,36.88498429770187,28.88515013689696,1.813853974319022,1.1734292900543049,1.308886878281261,0.3620525931019179,4.007431310513885,7.490062249495074,25.780440327500493,17.580918027359406,943.0,0.004842940492318598,0.014789471554694391,0.2065677966101695,0.2701271186440678,0.2542372881355932,0.15042227399259112,0.18673935880969164,0.23957354345972504,118.0,16.0
173,naama_pilot,42_3.xlsx,right,25,0.054206796485312216,0.07770068141477433,0.6991597775859613,0.13166815354701114,0.05721718095962336,0.08351913606252286,12.08,7.6589816555466435,26.4,17.245772428820548,-1.2284620454695812,1.2155866908414716,1.507676007915016,0.833087633981618,-5.833746126841662,15.83795820646626,30.969013392836487,20.64823202999302,2.1506703261505518,1.4094098080786062,1.2384028002705998,0.6188808638614883,11.2330062859197,15.024056588831982,29.577202181583203,30.434418573557586,943.0,0.0044497198376967795,0.013460159295883506,0.2065677966101695,0.3019067796610169,0.2542372881355932,0.1208697320834387,0.12287780123053914,0.22916677851553435,118.0,16.0
174,naama_pilot,43_2.xlsx,left,9,-0.0032448744083103265,0.028594340366469833,0.8982049384100854,0.03633433673457094,0.005008364677326043,0.009620992701303777,8.666666666666666,6.383572667401853,40.77777777777778,10.256434294843624,-0.6687160029034421,0.1462826403590229,1.552312369524139,0.4629451644452248,-2.300621599117451,2.264085047019065,19.748991398239088,8.39519833532893,3.7855423618025394,1.4356156277886203,2.4905938172143616,0.6120928702688738,17.531400393817833,18.49779437870231,60.56361367457129,24.489637177551902,604.0,0.00748640725667934,0.021960260968126047,0.3468208092485549,0.0495458298926507,0.02477291494632535,0.14771914254359272,0.1595353829856064,0.2936422813817959,1211.0,1.0
175,naama_pilot,43_2.xlsx,right,10,0.07608640867980579,0.19192976335701695,0.8725963805136925,0.036744362642086956,0.08062694806499493,0.19026013029707403,12.1,7.415449338299662,33.4,9.070097390142328,-0.7171824093563036,0.2534730778962052,1.3851979417615339,0.2999366638962646,-1.6493033979974894,1.8028295672454373,19.363075938369832,5.0278364982704415,2.532490910534075,1.6244931623439942,1.8384381516030008,0.5847860573031519,10.212856439483202,13.602587535991058,41.51556693511547,24.66415876824604,604.0,0.006905722588295013,0.020813967722567436,0.3963666391412056,0.0495458298926507,0.02477291494632535,0.13936482573200898,0.15313286261472336,0.27195660210981687,1211.0,1.0
176,naama_pilot,44_1.xlsx,left,11,0.07337175659328875,0.07213970157816307,0.6729578043131929,0.17812097028220467,0.09926910884417323,0.08343173925593551,8.909090909090908,3.753785967647741,10.363636363636363,8.441240753262843,-1.9640882200147651,0.9118508730051912,1.7213066458859565,0.7190441008436459,-12.115072563484269,13.030784819429323,34.84295293061963,11.542428217110386,2.1420465470303056,0.9520999314587925,1.3329347980953417,0.6057364398002026,7.726111688273651,8.914299487884973,30.81274273453134,17.813329084507753,316.0,0.009351950465494158,0.019345279230752983,0.18927444794952683,0.4731861198738171,0.28391167192429023,0.09842515676034294,0.13934747181031198,0.19768083518502536,105.66666666666666,6.000000000000001
177,naama_pilot,44_1.xlsx,right,13,0.17560750461629465,0.12276758071803624,0.6433458709570057,0.18733393024225306,0.14356761069810015,0.1271265478473495,10.76923076923077,5.688494911571457,10.76923076923077,5.7612765679411435,-1.6063460872635165,1.3334115654026555,1.4100007802240908,1.090530265753765,-9.708073390566357,13.525094700046703,29.41622158207554,24.859823542926314,1.358555225278751,0.6830025939266791,1.0258340851588317,0.5761351143231899,2.5332035568441182,5.830421538457532,22.83717192282773,13.057756442233993,316.0,0.008261294822575958,0.01667928884428959,0.8517350157728707,0.5205047318611988,0.4731861198738171,0.10405488999932985,0.10770873091285992,0.10842838451795474,63.39999999999999,10.000000000000002
178,naama_pilot,45_2.xlsx,left,28,0.058577277099152995,0.11924726847812589,0.8682599219370986,0.05588034520543845,0.05258261491112245,0.11085025430989884,15.821428571428571,6.571845512422933,26.678571428571427,6.880210867938685,-0.9539738170760391,0.29284790399880084,1.002856324481041,0.19171445351495978,-1.4343838469505787,1.8339822121015024,10.87293725537821,4.015574372176096,1.82817521213109,1.0258810856861476,1.4523728768923496,0.5589736133212194,1.7368740830743479,8.521352204189116,28.97660244004513,20.03942322621973,925.0,0.0050598803276681046,0.016168584604092158,0.5180787911494873,0.048569886670264434,0.032379924446842956,0.1536407095701112,0.15449401192830645,0.1883975990380333,926.5,2.0
179,naama_pilot,45_2.xlsx,right,22,0.1825358835709107,0.24647345077462793,0.8506724321086381,0.05126118371008318,0.1803814143873921,0.23884141473947654,9.909090909090908,5.181552358944648,47.68181818181818,43.49098030586765,-0.6493006777522162,0.41215761279448987,0.9198988276321018,0.22933112676748013,-0.8465402771629308,0.9778256410520078,13.725829525022919,4.4111146627001006,2.343072661999892,1.2653611040510981,1.6386014054719822,0.6989794074937207,6.450258673760519,11.475098377700556,43.98471602479074,25.00894866807381,925.0,0.004572485357489805,0.012702906100534818,0.08094981111710739,0.048569886670264434,0.032379924446842956,0.0980573142273734,0.09930815922032787,0.11159031079511839,926.5,2.0
180,naama_pilot,46_3.xlsx,left,16,0.0632951160005724,0.14427175979988086,0.9048606281916864,0.07500435426422783,0.03131939339156487,0.13712234204311732,11.375,6.510248331157063,17.125,16.190017500505263,-2.9731359867536873,2.0592076567507003,2.3418793844350105,0.927719987571137,-15.77104021134993,21.59875674216123,53.91425950580465,30.756841321884362,2.6944153553708974,1.3269809346748627,2.031560007844199,0.7657570400320971,7.60411943224659,27.25448699586478,39.04681074644672,17.804502709260593,662.0,0.007882811997633922,0.02168249094853638,0.47475508666164284,0.0452147701582517,0.02260738507912585,0.12953557036809005,0.16523408335010792,0.3657654834896434,1327.0,1.0
