,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
147,naama_pilot,27_2.xlsx,right,8,0.023331816713918506,0.10273626188830833,0.9043808360953264,0.06472577642562877,0.014303126695402112,0.027136243723513424,10.875,11.80118032837636,71.875,11.44474302276564,-0.37469366241559016,0.0778969643761694,1.3237131055603706,0.3243066181334963,-0.8161754308760956,1.4522803955664192,19.95323560573092,6.703998960215788,4.006327671079613,1.9621719817837906,2.266628705045817,0.8300973668995322,20.076720639784607,16.610204468524195,66.04379641135174,30.818917667962744,663.0,0.005853352942252367,0.020302097450417576,0.22590361445783133,0.022590361445783132,0.24849397590361447,0.16591477707645738,0.20332958314286773,0.3174545468714434,120.72727272727272,11.0
148,naama_pilot,27_3.xlsx,left,9,0.025776534126249147,0.05590353534442746,0.9148062424656302,0.04980346933161841,0.011212078960668389,0.02699003407793819,13.333333333333334,10.307764064044152,57.77777777777778,12.417505564502255,-0.48095304781354437,0.12916010988110715,1.410591132241537,0.28087196942433645,-1.4394558995584206,1.8984982723705652,17.903188591487883,5.945839704922676,3.0415951154145104,1.7559683686147114,2.1362786242800977,0.6206433711356586,10.59882641558486,18.365753907601952,52.6469098481097,26.903721189184747,537.0,0.006991099924186581,0.02606491212448465,0.3342618384401115,0.2785515320334262,0.2506963788300836,0.13032237165295757,0.23417243178495525,0.43828459140828907,119.66666666666664,9.000000000000002
149,naama_pilot,27_3.xlsx,right,8,0.016092276228165385,0.023281802273917077,0.8829962827337962,0.02926896422139516,0.024747760975214715,0.03178925780625192,9.625,7.4053552051394345,61.0,8.847921466972585,-0.41565747002276243,0.06387678003746765,1.4884712358945953,0.23299016124590533,-1.8506051799342516,1.546429885105235,21.394086285529454,3.259182735583589,3.6242715925902282,1.5860544352015642,2.355769244603401,0.36666600137837246,17.769622463429798,12.951957424062062,61.93354995773793,21.82634897128591,537.0,0.007000055889399821,0.02488275261741591,0.3342618384401115,0.2785515320334262,0.2506963788300836,0.11428392617163359,0.22273622245267996,0.4160571157547219,119.66666666666664,9.000000000000002
150,naama_pilot,28_1.xlsx,left,12,0.027676417150640408,0.11052809002534753,0.9757044083796157,0.07669076093425052,0.021287885863680637,0.09495037580506752,7.083333333333333,3.3427896171076075,64.83333333333333,91.90195698117476,-1.027063661999363,1.3930868053422758,2.080222319024237,0.5377345102218558,-7.203537628785462,14.64889048652213,35.96008069870651,19.945062960889413,4.369932102999622,1.5010696539143027,2.694278108448037,0.6207616061379697,16.520256442526215,21.587798257420175,75.5845452698551,23.75319816470894,688.0,0.007357333369176222,0.019912221729330305,0.3701015965166909,0.021770682148040642,0.39187227866473157,0.1874042597088413,0.1989238975416005,0.26258294824511275,76.55555555555554,18.000000000000004
151,naama_pilot,28_1.xlsx,right,14,0.025341608494963568,0.021813907865169492,0.9606969558232754,0.029563295084648566,0.013418348441119249,0.02267848635605523,13.5,8.035976796688942,48.07142857142857,18.369976699931982,-0.6431305462414396,0.22145308141948783,1.978662110319571,0.39140371526273304,-2.612206069659688,3.112629915498045,30.19618417361968,5.14475095401401,2.641590685546112,1.2309605307418185,2.5756631871815663,0.5987650994664473,11.646450862808305,12.093975634843622,50.65790838085836,16.751763279977403,688.0,0.007803181148126936,0.0224705283430525,0.28301886792452835,0.39187227866473157,0.3701015965166909,0.19187893547989382,0.23613171433400698,0.24844602322523637,81.05882352941175,17.000000000000004
152,naama_pilot,29_2.xlsx,left,7,0.02902767547841947,0.04404425217462982,0.9589413415272896,0.058551491521417844,0.13025831674127758,0.1172204619280815,13.571428571428571,7.4129873163510105,56.857142857142854,6.9624845045565795,-0.4202234463486435,0.07368342638114041,1.1980361747232118,0.12070449482992794,-1.4252478591421665,1.1682968071084805,15.12011614755355,3.6595933275411197,2.7422370300199455,1.6680467330609603,2.284162955684241,0.5272749747482223,5.406638294039729,13.088468960187303,57.13581150865533,13.321810882822748,310.0,0.008479786951567304,0.023930737628883505,0.7234726688102894,0.337620578778135,0.3858520900321543,0.14080076488684493,0.14149617233838344,0.26806494371561035,77.75,8.0
153,naama_pilot,29_2.xlsx,right,8,0.17403105502111263,0.2546040039817952,0.9760979044099265,0.022486815897263843,0.08812450815068101,0.025734568275528388,20.0,5.209880722517277,51.5,8.799350625391138,-0.5153737215652486,0.10804193598842568,0.9292675804416768,0.13892017927960834,-0.4695383175817128,0.2564092901964775,9.1053773828454,3.264142768303841,1.2259369432739906,0.4671046122057498,1.7481076155965862,0.6193389440377189,-1.1484983810163767,0.9904025076188353,34.60584098132372,14.094619483539718,310.0,0.007695205645620403,0.022394926743666003,0.7234726688102894,0.337620578778135,0.3858520900321543,0.1188365504281073,0.1351836188137302,0.26366924646032797,77.75,8.0
154,naama_pilot,2_1.xlsx,left,10,0.026864101196506895,0.01740497344614489,0.9375236305800678,0.025002951474044133,0.0239721326519309,0.02420588237657895,20.0,7.972173828734264,31.5,18.763143541409992,-1.046607955352392,0.3576359402632651,1.6771654445594115,0.3950044446317307,-0.5460223254920673,1.362513295876446,22.49664639306274,7.349651735781376,1.6545998754638116,0.959767288530959,1.7959584556120345,0.6955049205275644,2.758041552357245,5.632710069498169,30.013972972617466,17.412529351260535,653.0,0.005969930351529521,0.019719809810831556,0.2981651376146789,0.5045871559633027,0.02293577981651376,0.12700545806855373,0.14611848819496492,0.2779289322244875,1308.0000000000002,0.9999999999999998
155,naama_pilot,2_1.xlsx,right,10,0.046310536699758195,0.018942037091315214,0.9209901411820149,0.03561370142584076,0.03681386539740416,0.021338567596399283,23.4,7.366591251499344,33.4,20.34808208270363,-0.9920655250611308,0.40479031627128337,1.4339670517953285,0.3525898366469911,-0.19923051600921268,0.3494723729104582,19.52663313430823,7.8933491135306095,1.2294869532005306,0.43112189335003676,1.580103436107707,0.44799985857579944,1.0316253984060872,2.8461742022982053,23.72128896416519,9.613225131922889,653.0,0.005292619692288699,0.017469803314280285,0.5275229357798165,0.5045871559633027,0.02293577981651376,0.1152094790843008,0.14171285403771547,0.21751767205025704,1308.0000000000002,0.9999999999999998
156,naama_pilot,31_1.xlsx,left,13,-0.010303307357959814,0.033391593401292094,0.9985264668211751,0.01386915090462056,0.0025364278869844828,0.03464829707683914,11.76923076923077,6.247050586127907,23.307692307692307,6.835990727814749,-1.348500582183462,0.3742702723401164,2.2058763478435477,0.6661235067885403,-3.1998309968293457,5.32508941856454,32.625982913834086,12.527784567957578,3.3023853690462768,1.7948918195241619,2.5583832616756115,0.5848818097296803,11.640915826418775,18.16738294616767,56.80026088816051,25.48689627724162,616.0,0.008122775040399884,0.023316196395716304,0.5344129554655871,0.38866396761133604,0.024291497975708502,0.14526238996378024,0.16069122827699833,0.3540325575663943,1235.0,1.0
157,naama_pilot,31_1.xlsx,right,13,0.009592679652668008,0.026750681239217883,0.9561619240812113,0.037495990612697865,0.019935651853911232,0.026546994041424448,15.538461538461538,7.995992586033171,20.846153846153847,6.829423521866662,-1.444859383932497,0.4577122129910256,2.197533247172272,0.7132824947035773,-3.6752984106882995,6.2907328666578595,32.54679307277607,12.931875714532115,2.558690666215808,1.7423563962909152,2.1895519650358155,0.5934406806712063,8.330305392043137,15.798192920548965,45.166350503067434,27.904334001004784,616.0,0.007557614028785555,0.02199498651116133,0.46153846153846156,0.38866396761133604,0.024291497975708502,0.14368572639339316,0.15895479084276518,0.3273905938914309,1235.0,1.0
158,naama_pilot,32_1.xlsx,left,11,-0.01064634163719443,0.009492921107211654,0.9779623683457314,0.04368402958624907,0.0002957755425823971,0.02223740916566469,9.272727272727273,5.587323314269707,23.90909090909091,6.07378869330413,-1.2360654439790848,0.36525947384636215,3.030672329782035,0.32965105750165863,-9.020514921847473,2.926247265485545,47.38167419495042,6.391855872990385,3.992225742632593,1.7213678013093998,2.7974015168988218,0.2794092104773477,16.692239742269148,17.655322420757557,73.52396891493976,16.635740370585303,270.0,0.015276681436046925,0.034869252964898435,0.49723756906077343,0.5524861878453038,0.6629834254143646,0.1838298533905479,0.2249220989668564,0.3703989181064266,45.25,12.0
159,naama_pilot,32_1.xlsx,right,11,-0.006639122433761093,0.014125492577010262,0.9218771333906581,0.027005402066206725,0.02577327635559307,0.021831313301478857,5.7272727272727275,0.7862453931068966,28.545454545454547,8.262731223556003,-0.9873052978376614,0.29299894551276173,2.5373180831330355,0.3065120726787371,-4.063859609559976,2.66219899101728,44.43701555098134,6.354132956431556,4.75609679575457,0.6241229612024031,2.6906484392545007,0.2898673236221384,20.240596116672872,13.199297404166488,80.74673194410353,9.077003024003826,270.0,0.014305003501541928,0.03185258219003137,0.49723756906077343,0.5524861878453038,0.6629834254143646,0.16745008668928718,0.20762074191812618,0.33382832500208537,45.25,12.0
160,naama_pilot,34_1.xlsx,left,1,-0.04649192108675235,,1.0358870741818489,,-0.010223807388636395,,5.0,,159.0,,-0.18804532257158013,,0.9504347918070123,,-0.6599455886367731,,10.464809196223674,,6.0627855234935595,,3.354975780077611,,41.6811948724548,,98.61194252187107,,133.0,0.01441375297872733,0.03479283736545909,0.5576208178438662,0.6691449814126393,0.33457249070631967,0.15367619461967658,0.17101633402391633,0.219674218799086,89.66666666666667,3.0
