,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
0,0812202001a.xlsx,left,7,45.62443074596981,1.7069293802518082,132.2471813203827,1.4864386765272228,46.57193906281861,0.4117128776821339,39.42857142857143,5.380741673076393,73.57142857142857,18.617707904547423,-36.791090803779056,8.89431837395168,49.959639391930054,3.8062462144393545,-0.26178664779632727,1.8002872763883286,313.6641328996335,42.505594666653266,66.84794867663818,8.927019878811636,48.990396465883315,8.476952947130867,-4.529947238259942,9.118638464455179,512.1400392086608,80.89594580354239,470.0,0.4803164563373525,2.356890025414935,0.1910828025477707,0.25477707006369427,0.2229299363057325,15.114727613561392,30.25734263088996,31.601872486232686,134.57142857142856,7.000000000000001
1,0812202001a.xlsx,right,7,41.142965029701834,0.922795646952089,136.9787409050038,1.570593697635297,40.181790610842825,0.6317925498088236,36.285714285714285,4.990467102863409,50.57142857142857,17.775049393809876,-61.59352734520657,14.572689501629885,67.00567962152873,5.051631087426373,-19.605680304527812,15.656485570760458,465.0055245100115,81.6055806980505,80.58498518990584,12.038854752959784,56.49971579209289,8.195108554502257,-5.1159754053930175,7.541279471555811,645.5709822866733,95.09052204493862,470.0,0.5229524520089488,2.649212625180765,0.1910828025477707,0.25477707006369427,0.2229299363057325,16.9048293027581,33.78026866234821,35.82565032472912,134.57142857142856,7.000000000000001
2,0812202001b.xlsx,left,7,45.0525651370126,1.2563050904952942,132.92453399686744,3.6635874416793084,46.23539919838855,0.8159541183292391,31.571428571428573,15.120153690324965,74.57142857142857,17.859237972331883,-36.548015793255466,8.468104809675273,68.36192904576812,27.152844800652485,17.055477416326077,27.59790029497598,967.1629847312801,1124.976679253688,95.76519171290191,35.16883446262692,64.78193419824437,8.136227518681485,83.1699868406694,145.7173885271633,927.0465380847237,258.6973431846972,449.0,0.5900963635417531,2.5708361124028185,0.3,0.23333333333333334,0.26666666666666666,13.448908111310045,24.66135314479298,36.70837103825043,112.5,8.0
3,0812202001b.xlsx,right,7,40.86214257517179,1.1510209854945226,141.0345250490818,1.9497475026401048,39.91981564490054,0.7736518041306403,32.0,3.915780041490243,52.142857142857146,8.375133261199917,-59.300190400576255,9.743782686720698,71.64505692578145,4.316236351680192,-9.741983276975054,14.979187130165972,466.34809373887913,51.67109795251421,94.92651545696613,11.333471661785591,63.79434542498888,12.310304309489174,0.7457295190244722,21.284137349035962,711.843902365607,178.67900678848662,449.0,0.622619933539298,2.8901701668455893,0.3,0.23333333333333334,0.26666666666666666,15.774087032717933,27.081054586641937,41.56614079333959,112.5,8.0
4,0812202002a.xlsx,left,7,46.369889026219006,2.2660666923994994,144.9785788969404,6.939806080154381,47.50053174407129,2.825182457682162,42.42857142857143,10.42204622994197,47.42857142857143,8.92295061171178,-63.516977010522716,13.601047707180685,34.31000742676581,9.612368571405476,-27.09060890967785,18.648571095312906,385.14919745714235,40.31331147888147,73.92280235029286,20.531022151317618,50.33312400259484,5.5930219149429465,6.772554890789951,33.88596302088736,580.300537935258,131.03185506983033,414.0,0.3899563638925772,2.7188678804401714,0.18050541516245489,0.21660649819494585,0.2527075812274368,5.718504532442686,8.347651998322297,53.20479601449421,118.71428571428572,6.999999999999999
5,0812202002a.xlsx,right,7,43.62955270029613,1.263621691291579,132.40912816849678,21.8733518698002,43.31887403479506,1.1471362546506179,42.42857142857143,21.09389439985848,63.57142857142857,14.987296207757009,-45.5435192511071,17.894713832095466,51.05413202956889,9.341044045354149,-7.132570603335773,5.6684657600034765,587.0288269732971,57.94816953692139,72.84555864761617,24.45109286275455,63.56639671717322,6.466424432095384,25.13690569131618,49.04611520333182,750.6543902805419,105.74162207164083,414.0,0.44361370704701575,2.7225075411421447,0.18050541516245489,0.21660649819494585,0.2527075812274368,5.776673553177143,9.231891596544218,53.36133725476854,118.71428571428572,6.999999999999999
6,1212202001a.xlsx,left,7,53.16458490189275,10.017744971598898,143.29347894697213,5.785244304180301,58.03558476905132,13.664289879050429,24.857142857142858,10.367072415884365,32.714285714285715,21.62340002338736,-152.57294059020924,148.30128655854512,158.07934391407636,88.25416584743348,-716.2552534211742,1387.0846066798101,3370.788760649269,2813.425224811155,118.01985892317494,33.83580134757284,84.5366167990046,35.74257559856179,28.436058601902293,116.85862125536227,1703.4360315236422,759.3745201484707,240.0,1.0367616699682112,3.373477396310794,0.3112033195020747,0.37344398340248963,0.43568464730290457,22.80171185739417,23.248595921480508,27.64509643755129,68.85714285714286,7.0
7,1212202001a.xlsx,right,7,51.42645487071629,14.420961698869792,144.1470758563666,8.564934764974007,51.059941812416675,18.693819904517426,24.714285714285715,7.609517849690734,38.285714285714285,13.877010793806733,-84.61130052091882,48.65594084173508,129.4785460627424,71.46459634365758,-72.50187895288008,157.4635592679299,2279.053615299704,1687.134928484957,116.71672123288977,28.124522765751262,98.91821139144379,39.403894473511016,-44.329993294969235,102.66959518651785,1929.801300966335,909.5364099676062,240.0,1.1036304683005411,3.5502241496312816,0.3112033195020747,0.37344398340248963,0.43568464730290457,24.322789079539675,26.133649317000202,27.551186716813067,68.85714285714286,7.0
8,1212202001b.xlsx,left,8,44.40421533068754,12.925973711357384,144.46264922893266,2.184397840893338,42.32083794195487,8.387190765746704,26.625,9.288049157000472,47.375,13.157697366940766,-74.1534908057687,42.625825485246814,86.38272264864885,48.707975215966854,35.84694850586661,237.42855633406737,825.644458125437,776.9052746912914,121.91503112389645,37.80628062661893,119.52715907432963,71.1811610249372,-97.01250075749508,219.19604088762932,2132.3567609861066,1634.2900158378568,322.0,0.8921420593234027,3.0823031385869273,0.2786377708978328,0.325077399380805,0.3715170278637771,22.65590037020495,23.867001903989184,24.84507643571361,80.75,8.0
9,1212202001b.xlsx,right,8,44.15125852815213,9.31902566469238,143.64706461537764,3.410212663756262,42.412524176235785,0.9324179318533478,28.25,8.031189202104505,46.5,12.716693191010222,-74.0325387152048,40.58157264744296,75.98149077154103,29.39773757562155,3.636924302852976,98.3364192023961,688.7031479290083,564.4973231435702,110.88157379755881,25.52084523684176,127.92591459052247,65.3834103032544,-101.07093033336079,99.11755285722784,2363.474472463553,1520.6096030544413,322.0,0.8960121351026176,2.9433914787048776,0.325077399380805,0.2786377708978328,0.3715170278637771,21.69316891588471,21.860608993193292,24.5820001142301,80.75,8.0
10,1312202001a.xlsx,left,7,45.89917575932783,0.6484845436875553,135.5627020011742,0.912558472036466,46.10890279658479,0.6244347102625928,36.714285714285715,8.673989580239027,50.714285714285715,7.973169292786187,-54.12407179343936,9.445077928318208,65.94876074201541,4.030018769650134,-5.156555225833407,2.913155598887048,396.7478934128795,56.068250429997654,76.2391848637442,15.21110427429518,62.29794695989637,5.093207250633837,-10.72017586070846,10.429996414410313,565.0252337765003,111.91674779067698,475.0,0.482398398805326,2.5176424741511725,0.18907563025210083,0.22058823529411764,0.25210084033613445,11.788118418086228,20.29088503019684,43.7903963217473,119.0,8.0
11,1312202001a.xlsx,right,7,42.86264780327267,0.5824488406306171,134.70648475089303,1.682290778599869,43.25145337696925,0.5936876447476102,29.714285714285715,5.677860093212515,62.142857142857146,9.511897312113417,-44.97365878109158,6.554634492106063,63.28458001355278,2.9478154022362215,-3.6297477018825406,5.496732259199664,392.1136368607469,37.28061370582577,95.17950142843713,15.970507675762496,68.89104191621037,5.4377785222887045,8.653059075869043,11.561216636126794,704.1567708707388,56.627405422227056,475.0,0.5164404949656032,2.601106955737138,0.18907563025210083,0.22058823529411764,0.25210084033613445,12.078954415102865,20.851704825090295,45.400264753355614,119.0,8.0
