,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
71,43_3.xlsx,right,10,41.59223745295088,2.290147568239065,117.58530922450439,13.770186163975731,43.418340671375674,8.908582710684199,21.5,8.127456893491072,39.9,7.837941906733764,-57.82875377217357,22.024740426312366,82.13800512271769,20.19612701177086,-31.226124754749332,43.08698277968669,1171.4367239196174,490.8023871457528,126.6660831112666,79.37861356545864,87.34032523687628,42.062189777797364,98.55174686710168,236.39464666344392,1945.957389364799,1686.0386320313696,490.0,0.6203828457259979,2.012148834323992,0.061037639877924724,0.36622583926754837,0.030518819938962362,14.65942765217815,17.77695251492333,17.780768973958057,983.0,1.0
72,44_2.xlsx,left,10,43.796881542532866,1.274505632418518,127.4355609277507,3.2040019800793025,44.63710859539045,2.6584898124830034,19.4,2.6331223544175333,29.0,9.092121131323903,-91.89383306803397,24.508552603464473,74.07363010511054,8.880739251800414,-21.19696188323748,39.67727749014461,1079.5730359175334,159.53758748824492,131.36375363492718,19.5577258118384,76.49232439292729,18.129284048983095,47.503072780736105,67.50622451928109,1388.627175775599,399.60415802895454,323.0,0.6971486338316271,2.4612126499790943,0.3235747303543914,0.5084745762711864,0.6009244992295839,13.097490640846052,14.968032771385657,25.434674806877695,49.92307692307693,12.999999999999998
73,44_2.xlsx,right,11,47.61128794357244,8.960587987009871,131.0153396934181,4.719330993561985,46.791099984599924,5.681012160466867,18.818181818181817,5.325752187591567,27.363636363636363,11.465362857517658,-102.10002710298214,32.48448965102929,94.85188714196785,33.633264172768115,-156.83369369091787,417.6564804582201,1582.0289963885496,514.9376551795037,140.89973912374597,39.57903511226448,123.73277731795993,25.52489411138651,-121.37810812148088,368.74138437398136,2497.1921984031305,653.7423088267379,323.0,0.8188515678769996,2.5018813010432375,0.5546995377503852,0.5084745762711864,0.6009244992295839,13.45291795486068,15.680998860562141,25.786288808228477,49.92307692307693,12.999999999999998
74,45_3.xlsx,left,14,45.33852044518652,4.541712801885752,128.19514696332303,3.467284257187055,43.55500325711972,1.062835001561729,28.428571428571427,5.787443778949865,40.642857142857146,4.908503498359412,-62.95376505493398,7.121017382582997,49.976163877620614,9.666075922195672,-28.480190964752016,20.541346506255177,601.5363602417498,72.4849753307536,89.7411310826527,13.752337265707334,58.72032411056394,25.6631476415343,2.154999070585323,35.19397957785187,882.8990035263604,569.8230135728263,679.0,0.4353546153568376,1.7665180444830606,0.41880969875091845,0.3526818515797208,0.39676708302718594,17.087926219915936,21.069950015436326,21.155146363631346,75.6111111111111,18.000000000000004
75,45_3.xlsx,right,22,53.90778469658955,9.659748721308086,108.97265326891346,27.5924082321993,53.93270248236113,7.517251142737357,12.0,8.28078671210825,23.136363636363637,15.27305580970075,-73.66796968323987,17.450579301311514,54.95411044970925,13.817100247879948,-2.395195394201184,184.39895157594603,1233.9650252427284,338.6579772381769,178.3135768167418,140.93442864312314,126.83760697808897,90.45118156144973,893.3535730259887,1295.544032902525,2992.138837092652,2680.4810970537437,679.0,0.5513172795712389,1.5768596576716931,0.39676708302718594,0.3526818515797208,0.3747244673034534,13.097428764771177,13.659302730790955,15.445196467972282,80.05882352941175,17.000000000000004
76,46_2.xlsx,left,13,49.853968993383084,15.220318142788011,152.18065874583073,13.89168718251524,50.790832842647646,16.887917502424212,23.615384615384617,12.305408441944417,43.76923076923077,18.371870917945213,-116.99410994106087,173.91690308959093,159.10447035569737,67.52305269502091,-222.17830288592864,754.851877165798,4029.285216574479,2467.3014958800977,187.7460008055693,174.56002019596133,115.93414651690568,107.26169674818182,475.9883683801045,1416.7226016077439,2524.1284108214636,2714.264434580649,648.0,0.7219544229869079,2.4402480419481494,0.30046224961479195,0.2542372881355932,0.3235747303543914,21.741971758087598,24.962514583514576,30.57692864391554,92.71428571428571,14.000000000000002
77,46_2.xlsx,right,11,44.701230938045214,8.29676146320397,125.44503415879562,24.944302079109434,50.85019987085386,4.107896275056045,9.090909090909092,7.203534485994294,31.636363636363637,22.30817216749381,-93.49870682062948,63.30104086362276,160.37288450624695,64.94883073793237,-520.6033114763607,371.60622953561466,2554.4403662310388,945.0082475514132,366.2694708926765,205.16807343792945,246.54323686208411,106.88229479214927,1773.4857757674347,1854.7980627641043,6994.313352306859,3655.6257862802267,648.0,0.7355629484193353,2.067556837468435,0.09244992295839753,0.023112480739599383,0.30046224961479195,15.121259310846128,16.368832107326615,17.742012519864318,99.84615384615385,12.999999999999998
78,47_3.xlsx,left,8,48.152935224277925,16.24046611888134,117.24494801670939,5.541009495547042,50.53828689886515,2.995287046090247,25.375,7.539183358579741,80.375,11.096170510586072,-25.131289521395615,4.181097308257494,54.8053638908973,8.358038541748684,-19.75044290276585,16.65714460472093,767.8110060892417,224.55060923087814,88.22410324579462,37.55612050615423,67.61007981253263,32.39224584260252,69.49373243424262,70.61310221363905,1398.4223232360846,869.9661347094683,754.0,0.27813962811044685,1.7916885321158815,0.5360688285903374,0.1588352084712111,0.17868960953011248,7.276730493940549,8.084020555886385,46.354172157406154,167.8888888888889,8.999999999999998
79,47_3.xlsx,right,9,63.96746095277384,18.035254434557938,113.84115267397289,13.049171203958434,58.415381142450165,14.158016976968913,15.11111111111111,7.6557893852372345,67.66666666666667,25.337718918639858,-37.86995790334603,45.194817885833984,77.47815901351504,29.142617376902034,-325.68906874787143,847.52870063647,1615.8580087795592,756.8494240202816,108.5703483305794,37.58004571326178,64.03828731438406,20.96648003054438,97.03694767279735,293.9274038135993,1411.3845779816302,632.7357977690937,754.0,0.2688130906689621,1.6641417431840109,0.1588352084712111,0.35737921906022496,0.17868960953011248,6.833638885965726,7.067645332368031,42.76772032673285,167.8888888888889,8.999999999999998
80,48_1.xlsx,left,9,47.36378137150908,6.703736322785166,101.61352943905935,22.21493150641634,51.52486331952484,7.383631785572729,32.55555555555556,20.815325550607604,74.33333333333333,29.866369046136157,-21.635503250682355,13.439048948273312,84.17911369327396,54.826548907928675,-101.45174469766283,304.1675772364427,1287.3918722287817,942.7024590787383,95.63076732878385,134.98098622723293,45.967528341452265,36.13978360038272,117.99758904961287,200.13411472141115,1357.6533045728224,2281.533306222073,686.0,0.3461951739461359,1.7219167497153829,0.1527272727272727,0.19636363636363635,0.17454545454545453,9.573727948867761,15.24928613886072,37.70749513414397,171.875,8.0
81,48_1.xlsx,right,16,53.92299076348106,13.437096461165515,96.68116157455164,28.23423894251421,56.963767553069836,12.724548112576642,7.5,5.00666222813829,25.125,21.81092998170107,-74.10871467533974,112.96171954117423,188.40527727889335,164.07596113823644,-572.3126302373533,1053.6725405600323,4273.737678085029,3622.192220145642,196.21967572031835,196.51724566016452,134.03680128750628,124.43317959079042,1682.9940109515085,2090.1609645524245,2653.6159032515707,3220.4961315723613,686.0,0.5491051421512754,1.5116599064548764,0.06545454545454545,0.19636363636363635,0.17454545454545453,11.63886384072352,12.672679432927637,24.113490075297214,171.875,8.0
82,49_1.xlsx,left,9,40.687352161865775,0.7470570551697583,107.46238621576269,13.860055597842127,42.96650678287473,3.5081921800769122,34.888888888888886,6.936217348894939,73.88888888888889,8.738484485945554,-26.642590931975715,7.5065554003263655,42.720040795432276,8.315361782682237,-6.290475737747901,9.138354598475368,617.8778247945639,154.15188131464615,57.46641029778678,9.92553545517466,39.58512520594203,5.89980937630724,44.61182230620119,21.9482004453115,640.6734730334999,180.93062867654726,832.0,0.22722721275519184,1.4131489904215726,0.3601440576230492,0.16206482593037214,0.1800720288115246,6.981081050833483,7.747184955421097,34.03971703078657,166.60000000000002,9.999999999999998
83,49_1.xlsx,right,22,47.739303056630824,11.59344622771423,84.51378010344936,19.975109200164724,53.135107349030065,7.199278597755297,9.545454545454545,5.535403566199364,18.727272727272727,20.892427012999388,-120.90658798052782,114.6132538663035,99.18211718714733,66.64641659543096,-591.770704035628,769.4797854901324,2599.2015165365456,1677.4933932984557,118.8245269171844,90.13670039361902,71.80601282137006,56.69094762655497,500.4653531568963,747.8367296577441,1654.5732983529567,1575.4678328932396,832.0,0.33068124543800376,0.9699429603555916,0.10804321728691477,0.16206482593037214,0.1800720288115246,6.525395026325287,7.724232099573949,18.292055518070356,166.60000000000002,9.999999999999998
84,4_3.xlsx,left,11,41.845116916566745,2.129550239028131,135.96215112438384,4.355117177382228,41.5493074523898,1.9896010882861384,24.0,2.529822128134703,29.272727272727273,8.533357007542918,-102.03422113545308,23.126200919676197,82.44312754188,30.74594392428776,-24.49499099221739,42.677702472039414,1235.9208791988538,754.0937544989641,117.98870878020657,9.414285378654276,71.52767070160188,11.024919938264606,33.404389244018844,33.162948553940694,1106.088414116969,243.3856660029325,398.0,0.7655233494078463,2.328027706355535,0.5632040050062579,0.6382978723404256,0.6007509386733417,13.577060956721649,16.020070761205726,24.58750176560614,49.93749999999999,16.000000000000004
85,4_3.xlsx,right,31,47.12189102413291,5.3958124175788535,94.96820724866629,22.090760659618383,47.66688456214532,5.124665451275521,6.67741935483871,2.936972327348847,8.548387096774194,4.6176379941655545,-184.18108136997878,107.557028458245,134.52955838022282,101.19709403080427,-1523.536924348268,2039.0988458321915,2135.095491198935,1829.9584704675792,242.94432365841305,160.6192539574941,121.84312912394712,93.6427412077008,1258.5025735115437,1805.0666660884553,3689.4909152741925,2738.974668298074,398.0,0.7570172429521766,1.2865105655851348,0.5632040050062579,0.525657071339174,0.6007509386733417,7.881827796721273,8.799399688045181,10.58878296666531,49.93749999999999,16.000000000000004
86,50_1.xlsx,left,9,44.524097985787975,13.87473069768949,120.55314519318839,4.943279905350092,51.533044167830525,15.164842210292788,25.22222222222222,8.273115763993903,36.22222222222222,15.966979815996652,-73.96065181747912,57.18401917503244,96.03368680976526,34.225719864469525,-315.9347080770418,664.1540429605667,2095.176706638036,922.3672200245138,93.81755603119625,19.613470092824446,58.45202251293895,16.660308159247435,41.84149813716848,261.8065469395625,1085.3034023987982,532.7076523199411,430.0,0.6109032381229589,2.1117853903966908,0.10440835266821345,0.382830626450116,0.34802784222737815,11.022298214860701,13.260593225451654,30.966508738304775,86.20000000000002,9.999999999999998
87,50_1.xlsx,right,9,44.67177129081621,6.615619782148442,109.48221733590717,10.716952251209545,45.97490274334334,13.10725961129561,12.11111111111111,6.772083217970015,41.666666666666664,14.52583904633395,-48.18764649457088,18.0890169091921,136.36424376431168,70.43104639057411,-136.76005351279753,327.4181588427926,3183.9636136022864,1698.961263735948,208.71179836855578,128.17867233038444,146.10839815242946,62.31638179268179,1136.0476757647434,1442.1496623792343,3507.683166626838,2092.2960734547078,430.0,0.6352846755529911,2.061469994898504,0.31322505800464034,0.03480278422273782,0.34802784222737815,14.233925493688169,14.80741488958872,29.537293085318982,86.20000000000002,9.999999999999998
88,51_3.xlsx,left,11,47.80218723336975,1.3135685366450705,119.88697126232795,3.028092516334251,47.947322481752785,2.031769540804807,26.181818181818183,6.630508001928385,42.09090909090909,8.37203135988567,-52.90434290497722,11.033028040181936,57.08422558703298,5.772387625138991,-19.17504233584419,11.661328336131161,511.01283406053045,89.76461718637982,86.6619361659789,20.308780295449406,51.91246333759439,14.321797247963096,14.239690709093479,18.121064108097713,793.8344603817179,384.858317167214,551.0,0.42326210870842224,1.7585188972236983,0.027173913043478264,0.4347826086956522,0.40760869565217395,15.48545669691276,16.47204485283513,21.699467258542494,73.6,15.000000000000002
89,51_3.xlsx,right,11,47.730872943405785,1.4115130067237265,120.0377075413103,6.519571198258742,55.77110327873422,7.858173060196016,23.727272727272727,5.001817851359825,39.27272727272727,13.624176372103445,-53.27177616102633,16.269144521840673,78.10268600599962,9.687280480874794,-75.25061165389131,89.63269475216848,1097.7078021185023,201.199365836576,93.38112810388121,13.575038172618326,72.78518172416217,12.508802719215016,43.86480963792332,89.92900961957919,1282.828684295961,270.30049068703795,551.0,0.4627780997106133,1.8167250516331412,0.4347826086956522,0.027173913043478264,0.40760869565217395,16.890138358597607,17.118731774165347,22.206769200234138,73.6,15.000000000000002
90,5_2.xlsx,left,12,40.54014907178713,1.384746919282972,142.238760070481,6.181605512456346,49.440477703047485,17.282081910524944,29.166666666666668,4.260459500043998,42.333333333333336,10.093502260305286,-66.61570254534928,11.786884326993944,65.77409747791854,10.574788533317795,-31.839606983955886,70.92736509316879,862.3650194177008,165.8695505790113,105.9556660326876,15.298669415325401,62.06547129776095,10.505670975130485,45.34914300445157,34.99410453022661,979.3644780372783,184.64254260421438,551.0,0.43439659506023026,2.260599710827634,0.27149321266968324,0.32579185520361986,0.38009049773755654,18.015716703720273,21.532795414025596,37.80564047781451,78.92857142857143,14.0
91,5_2.xlsx,right,21,58.537893357746164,9.461913492374748,106.80100890626078,21.325278286790418,59.53741707568076,9.471862838810436,7.523809523809524,3.696201396285755,21.333333333333332,11.26203060435077,-77.59233849599033,43.60484673014156,95.71215245232463,55.115225870535525,-200.28254661983505,530.0821074809647,1768.6196874807397,1044.2259474142234,211.0407953260578,131.0858541855919,138.39237998671564,104.66896863667246,1211.6268863504604,1811.652625890682,3339.266412961863,2696.0964120480016,551.0,0.5482462734399246,1.6930597760259833,0.40723981900452483,0.32579185520361986,0.38009049773755654,12.273236012849113,15.232656746207482,27.736645758615783,78.92857142857143,14.0
92,6_3.xlsx,left,13,48.680268947210145,9.168750049535493,138.2289320732276,6.277793911572377,46.74011280731743,2.3000956903894467,33.38461538461539,8.026398751811232,48.46153846153846,6.239863575103018,-57.204713961050786,6.912806053325929,47.88182595506605,8.983510400247578,-10.191873880886309,13.740055297917785,693.7855403597162,162.87446527584004,82.65420753649991,12.936839199939804,51.40639998215132,9.852517370911183,33.308155732320934,39.3227732910565,823.5370183581053,263.2299071049464,745.0,0.3771984628260768,1.787942960850498,0.2815013404825737,0.3418230563002681,0.32171581769436997,16.91761642828938,17.70693929968721,32.36714372584752,93.25,16.0
93,6_3.xlsx,right,13,63.45771000385333,8.762407565108315,137.68978203947768,7.263647670591765,64.49941326655147,9.182078189971271,17.923076923076923,6.763400752845402,33.07692307692308,8.683907899687584,-67.74026562568633,17.59940803838172,82.55678251778528,22.9103960308764,-221.21440641004872,202.095803100452,1122.1881690507294,312.3757080472744,136.24379472868463,47.0114052986802,138.63632340202395,36.16515798537008,-37.444824117471924,256.7153011457759,3045.9641410260197,737.2621126801288,745.0,0.4259991819949558,1.7809614090235313,0.2815013404825737,0.3418230563002681,0.32171581769436997,16.186702737607188,17.542662832470146,32.42640487195179,93.25,16.0
94,7_2.xlsx,left,10,47.63292100578119,6.479323597834437,106.93349179535103,5.3122544259637525,51.174569300799554,11.41017544120835,21.3,7.227263198011632,41.3,13.736002976767944,-43.27637398303069,20.392647400965057,144.37850693390757,74.3423425723761,-186.94422570158522,498.464570093497,2909.437128469337,1237.2650851676594,87.6786683882826,27.745219008574058,74.60940038923067,11.3756506187627,245.93106687773547,152.20614363001292,1304.9078980715472,406.43613557574236,437.0,0.4825199822148125,1.7759224846068762,0.34207525655644244,0.4104903078677309,0.37628278221208666,13.739579611567438,16.565235557022948,27.589170499050535,79.72727272727272,11.000000000000002
95,7_2.xlsx,right,18,52.11343931179549,10.24455513386478,97.61392575086956,22.288959478324458,51.8885558553134,10.529749938041093,5.944444444444445,2.7540819378263675,18.22222222222222,10.691148375865488,-91.87874142499476,47.63791461144965,102.65326186493114,59.991819053091334,-476.73248133155136,804.282067671731,1698.3351127355677,1084.2168711237011,225.33660417432975,148.42135783395003,132.78123948692257,87.87245716349095,1182.0243484098012,1304.8143509784236,3955.4036394300088,2746.2021482118985,437.0,0.5892869651223944,1.7044041070407971,0.34207525655644244,0.4104903078677309,0.37628278221208666,13.508018083450672,14.44913383868262,24.392451090520037,79.72727272727272,11.000000000000002
96,8_1.xlsx,left,8,47.7142695216879,8.558004044240334,137.35068291513454,6.90122375243729,46.18301366294449,1.7046514271596735,35.25,13.253031998107344,50.25,17.990076629710536,-58.7859524058134,15.113463734345896,87.55285410092087,58.45963947830279,29.995151590302594,79.89416822444231,1543.0520901137374,1842.958126766179,84.30039642311381,26.563785383693403,54.19639574669519,11.574539392314069,41.520965287689336,39.49143192048602,1012.8333224128545,300.84466364851613,571.0,0.5043275561533894,1.9845481856906777,0.026200873362445417,0.23580786026200876,0.26200873362445415,14.054781123829136,20.73060991851151,28.420388373086368,114.5,10.0
97,8_1.xlsx,right,8,61.35858628382695,5.651846396013717,130.31860876677766,8.527134418952,58.46354081190864,7.884258367119238,17.125,6.151364540838538,39.75,14.320315239945963,-61.59486220233774,27.592371101431194,83.2182219421573,14.693357469452227,-115.22188840425147,127.4272100859154,1274.3585014698185,288.1054406071749,136.00487160811505,59.130598293988044,145.07968524118726,27.343555080689384,234.75255329746264,684.2594797435829,3302.6941594076293,934.879988318898,571.0,0.5045798517687747,1.8992993345010614,0.026200873362445417,0.23580786026200876,0.26200873362445415,14.49603009353087,20.49428990964195,27.35996623723805,114.5,10.0
98,9_2.xlsx,left,11,38.35717000236559,5.678340331935661,130.21107793215546,10.713698030957465,42.62134289221586,11.903058395202773,21.272727272727273,3.2891004572955533,39.36363636363637,25.484398079109997,-79.0876450397253,28.08116024914615,87.46983042855125,24.71633633669357,-145.51330167734002,347.8292464827175,1251.9239794840134,551.8744234277655,131.47526775988578,26.975933819630143,85.24916787827193,35.51191540272154,127.5500340101865,120.20793385259684,1445.5336629315516,849.9750956234747,410.0,0.6871171341838384,2.5295856440691717,0.5109489051094891,0.43795620437956206,0.4744525547445256,16.622098230374455,17.33347189748524,29.57121491752387,63.230769230769226,13.000000000000002
99,9_2.xlsx,right,15,42.28769161889815,6.299430462797763,99.62230161615733,28.987549401650337,45.02372315095727,5.214555352526873,8.8,4.109223075681617,15.2,13.924285054742104,-163.5237675578712,98.27501804562044,125.24522250612254,63.13845189517626,-842.0473895269213,1076.9999351100926,2921.4600114696473,1430.555088696872,201.9928558861264,127.03492347572234,116.95761273283759,85.66614573242015,979.8390358433395,954.2099462832011,2628.4234868966546,2511.031109248447,410.0,0.7862708941171263,2.0324038950957917,0.14598540145985403,0.4014598540145986,0.4744525547445256,14.33649108686996,14.464971634818973,18.986286037314663,63.230769230769226,13.000000000000002
