,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
35,21.6 15.21.13.xlsx,right,7,0.26365279314680273,0.004030061498954537,0.9143341539765603,0.0036878783646743453,0.26387627396037006,0.005628881812121289,32.142857142857146,3.132015933791495,90.14285714285714,5.177791402666177,-0.21675104589981567,0.012753304451818579,0.37339161886087646,0.04493929316932835,-0.022821226327803312,0.036397567166367696,2.5464661256684553,0.7496174987397487,0.61143995065628,0.061294153388403355,0.441008216992922,0.07399342255446531,0.04597564508930348,0.10432906061024455,4.20314900399251,0.6565780864996583,602.0,0.0026283254574442764,0.014992680692042919,0.42288557213930345,0.1990049751243781,0.22388059701492535,0.10671193393327325,0.16904991168500041,0.26269765313383153,134.0,9.0
36,21.6 15.36.34.xlsx,left,7,0.2939537072769753,0.06582855678448282,0.8903747435983134,0.020957937582335367,0.2715049597548414,0.014888446003313885,26.428571428571427,8.734169352933014,96.0,6.928203230275507,-0.19310231498714983,0.017562783081750494,0.47523762898483607,0.05970404944844527,-0.12518842747836376,0.25028252551095004,4.390764223339345,1.350701676959622,0.7474364869227659,0.2742856489992277,0.8936574013088653,0.16390054895716713,0.2625124259955208,1.2944371111484934,13.4737250614579,4.259191783054169,599.0,0.003042455193647827,0.014989849276552846,0.42464612822647796,0.19983347210657787,0.2248126561199001,0.13671458197111813,0.15797365781191092,0.24966249379363875,133.44444444444443,9.000000000000002
37,21.6 15.36.34.xlsx,right,7,0.25987482087565594,0.010428437468255228,0.9000926640478107,0.01901622863645052,0.2588628172914896,0.012222669235664873,13.714285714285714,8.994707438530833,97.85714285714286,6.22972903178973,-0.19609534868452178,0.017457441717051023,0.5144474790523477,0.0517047506823515,-0.10348960406634866,0.17113702747480794,4.892924895695755,0.5985403461868363,1.8510805692556234,0.973863522066379,1.1604807373152979,0.3620696843241463,2.8464050867256003,4.465054364346626,27.838411312166905,17.187482017626554,599.0,0.003337960011362193,0.015720425101692286,0.42464612822647796,0.19983347210657787,0.2248126561199001,0.14288935497246202,0.17357385784036986,0.259214967515485,133.44444444444443,9.000000000000002
38,21.6 15.44.14.xlsx,left,6,0.5135611405580728,0.19527117070297062,0.8524282980113603,0.052740492188062524,0.5396120288024225,0.19464240344128542,20.833333333333332,13.42261772780059,123.66666666666667,57.66685934457213,-0.07802395226624981,0.03851033515331077,0.19913588891737385,0.09519627654405889,-0.08391236002867332,0.09934133498074225,2.061212258350809,0.7068872082845294,0.5883882098202607,0.3994635807282896,0.38129646092103836,0.24452841602817427,0.9580892239062034,1.063920316729725,7.6345378518299105,5.4626180772971225,600.0,0.0022058133796605127,0.009882804884505348,0.2495840266222962,0.1247920133111481,0.22462562396006658,0.07623272420360756,0.10391047960630569,0.12391726051267744,133.55555555555554,9.0
39,21.6 15.44.14.xlsx,right,7,0.5009732103612915,0.18678465163799254,0.9039680126389084,0.05327969644507996,0.6397087939788886,0.17229363756284188,28.857142857142858,15.115428888264814,90.71428571428571,31.153995386971296,-0.09352980524071229,0.06324358195051842,0.17956960033628946,0.09175526124589063,-0.09239328104541242,0.08357718761723175,2.2750356436219326,1.023522855876851,0.4761727297320762,0.3097561899154758,0.4100547242359575,0.25112876886329155,0.1802860997139449,0.27856483953827255,6.92169956019846,5.980495121281027,600.0,0.0026564831054510735,0.010649954207947745,0.1497504159733777,0.19966722129783696,0.22462562396006658,0.08362891933595586,0.09418364375734983,0.12461978250865495,133.55555555555554,9.0
40,21.6 15.55.3.xlsx,left,7,0.2925267898776539,0.010446707486245948,0.8976784993600383,0.023293384265122445,0.28588299652377697,0.003213543525003529,14.428571428571429,5.442338432975996,94.28571428571429,8.240434570140213,-0.19542712687639713,0.021168386723968882,0.5414383373565581,0.06501139002298092,-0.014557149931794638,0.062011056630610316,6.387548751715251,1.8218468839744308,1.416610760837521,0.7058209007132135,1.4042432055208212,0.3722585352934677,6.205351198372456,7.509086594521268,22.75869798194236,9.88246475649227,600.0,0.0036217865056520785,0.014820199342094557,0.4239401496259351,0.199501246882793,0.22443890274314213,0.11040937264637625,0.1841794407569463,0.22155884491609118,133.66666666666669,8.999999999999998
41,21.6 15.55.3.xlsx,right,7,0.30026569251621316,0.020643183231629537,0.883924695578947,0.009926010160024463,0.3048616375889709,0.019150029172474735,18.0,4.396968652757639,92.0,9.966610925150704,-0.19048868703663907,0.023074147834800177,0.48245804661622904,0.09403545809614929,-0.004882773059233685,0.024125647657226575,6.103571607794818,2.2740150192704784,1.0244495436352492,0.285271398677339,1.1510314106757265,0.14377719596873653,0.6823643203306722,1.0921124243917775,16.87028872184738,3.824482791643852,600.0,0.0034116965764648907,0.014636662063135918,0.4239401496259351,0.199501246882793,0.22443890274314213,0.0991077971872872,0.17848656515130862,0.22349987702950244,133.66666666666669,8.999999999999998
42,21.6 16.13.49.xlsx,left,27,0.8409057679649327,0.04165797634061872,0.919454625641439,0.023605384229024296,0.8184215547880855,0.068952398956668,9.481481481481481,4.135869087073852,25.62962962962963,14.025109757278326,-0.13579298175910212,0.12995842052991693,0.26135208172667784,0.2619624321118041,-0.7042260982136475,1.8663361269064902,4.649755374530305,3.7078371241649783,0.2396460777467137,0.1481470563774749,0.13806974186839485,0.09184188005821388,0.9583119784516193,1.4222313268519216,2.6103785000543183,1.5702935938327698,601.0,0.001180400031487878,0.0025086808051834842,0.5228215767634855,0.6224066390041494,0.6473029045643154,0.015914454449498294,0.016293683333146135,0.016541534280212072,46.34615384615385,26.0
43,21.6 16.13.49.xlsx,right,27,0.7864307070567733,0.05777311164077949,0.9136740414284754,0.030026789748213083,0.7877609843357035,0.06972332442588097,10.592592592592593,4.525647078759178,25.59259259259259,13.997964850042308,-0.16015446662878396,0.08968206673945643,0.23856749100027225,0.15049383025538549,-0.563607779569732,1.1693563014682486,3.7614082984723516,2.1403720540375746,0.3856375812704356,0.2386673166120165,0.2233093476221135,0.11390583757760492,1.1679754492794592,1.9904620845737602,4.592345951541367,3.51333724580525,601.0,0.0014161490567761545,0.003184241375334157,0.6224066390041494,0.6721991701244814,0.6473029045643154,0.019359726206383095,0.021966896812599657,0.022263624325872342,46.34615384615385,26.0
44,21.6 16.22.20.xlsx,left,7,0.2554219249953471,0.015832105634090942,0.9342149171113995,0.0043117995367311516,0.2614032870210919,0.01571345494102257,28.0,4.725815626252608,90.85714285714286,7.646972634722218,-0.22270420697880872,0.015168247643438987,0.5053363173063348,0.06079058809734342,-0.047613771662003125,0.036107901484804,4.6875459206435925,1.0439088429101862,0.7477799996294999,0.1468733396317608,0.9550412634826312,0.2961583725071298,0.03908424415711807,0.10646912073630727,12.096577294359987,5.796467468923493,596.0,0.0030838369843851215,0.01583811795199453,0.4271356783919598,0.20100502512562815,0.22613065326633167,0.1526700715664629,0.19957439062135063,0.24634753191128977,132.66666666666666,9.0
45,21.6 16.22.20.xlsx,right,7,0.2874275751510042,0.005137179355649471,0.9293489836821939,0.020978901752625522,0.2922588676580796,0.009401252035597926,21.857142857142858,6.202917900165251,96.85714285714286,4.913538149119954,-0.19749434431887056,0.013441533465534637,0.5321143515059331,0.034555570986450214,-0.019412842595669853,0.03513268769761673,6.154703754347344,0.37915954662888957,0.966803968349527,0.3746598933632748,1.144058242379625,0.2702487598547558,-0.15221793548405063,0.4675066268442065,17.880891527368597,6.587628589150768,588.0,0.0033297692872962226,0.014902512898470045,0.4325699745547074,0.20356234096692113,0.22900763358778628,0.14085099556133107,0.18889898263980126,0.21565299827877787,131.0,9.0
46,21.6 16.3.21.xlsx,left,11,0.3803670954276294,0.10919865282935626,0.7944327889960058,0.136845197421261,0.3848243471157005,0.128747544453806,16.818181818181817,7.782264218313097,38.72727272727273,29.970288317234818,-0.31801558459538654,0.169999775973183,0.41311189205200266,0.26181526866717575,-0.17794680515779446,0.2076130740018144,4.875218147115654,3.562504686377513,0.7127259488401816,0.36139498404612036,0.4760880134848475,0.37745275281616664,0.9465381928213197,1.3868208471555923,7.510258027094546,7.154417140509616,600.0,0.0039042263440231227,0.014280779395773007,0.32445923460898507,0.04991680532445924,0.22462562396006658,0.11594303299753247,0.12296884124754472,0.14651673366653917,133.55555555555554,9.0
47,21.6 16.3.21.xlsx,right,12,0.3243673291890701,0.08411345979018638,0.8292373426418003,0.16835582680003794,0.3302656260160188,0.08764379113855028,20.166666666666668,6.978321409692283,34.916666666666664,22.857098890650356,-0.492076394470563,0.2750592564504715,0.5150447173416742,0.3347579477567352,-0.052070403431071915,0.22294133802410174,6.771334888697287,4.232355701097338,0.708506920035837,0.2459832448090551,0.5454678264576744,0.3431750763124014,0.4202092323258754,0.5616125372936787,7.918040093674606,5.18116719327504,595.0,0.004191790344292046,0.014984063981479738,0.050335570469798654,0.3271812080536913,0.22651006711409394,0.12483809109233907,0.13646885650697796,0.1531732482585215,132.44444444444446,9.0
48,21.6 16.35.26.xlsx,left,7,0.27540650001861844,0.01132344867685666,0.9090177260657188,0.03412572756438871,0.2792287066733731,0.007324103481076029,26.428571428571427,6.876460883747852,90.14285714285714,6.593647736738025,-0.21054684404026977,0.02344851364082032,0.44791735714885916,0.04198636474382635,-0.043527189489789446,0.03695851722105617,3.969012522118149,0.9738234616007295,0.7824726185487655,0.2938838466647623,0.8400902940589002,0.2535094225102657,0.3363826284135585,0.7878045704113528,11.436986309790935,5.770271009066642,601.0,0.00292261079549298,0.015188917165397801,0.4232365145228216,0.19917012448132781,0.22406639004149378,0.13339687812282228,0.19741840324958237,0.2356105885365924,133.88888888888889,9.0
49,21.6 16.35.26.xlsx,right,7,0.2808996422835598,0.021241428914744856,0.8762930002026463,0.05736093876389834,0.29959240319258884,0.013060027572166457,22.428571428571427,11.326328367379885,91.85714285714286,11.795883059053152,-0.19234654453922978,0.041270079491760515,0.4606571927167176,0.056513391772046936,-0.013720890339737018,0.0255404378492578,4.715522574231996,1.4055084735599268,1.029243301014669,0.622273671956422,0.8083907114823489,0.30158573088836704,1.2810680644820789,2.379780094880111,12.42147518899051,8.393946535190505,601.0,0.002870341744557551,0.014619681794223006,0.4232365145228216,0.19917012448132781,0.22406639004149378,0.12495931912569824,0.19417589817208744,0.2238920901033502,133.88888888888889,9.0
50,21.6 16.44.8.xlsx,left,12,0.7911224022086052,0.046970358120660735,0.8994893240522647,0.03315362459899257,0.7696174895276329,0.07804388248855719,8.833333333333334,3.8098755248894305,52.25,60.056223657502805,-0.16448461510907347,0.20763649101055387,0.26077154465636304,0.18234929795886026,-1.240102554822352,1.731131673746051,3.965336234133178,3.1834910768602533,0.48656393733879916,0.5149265465167452,0.23270873620275304,0.17743164627886807,1.9289195848717446,3.1597420541439982,6.93020684457782,8.009095015825599,608.0,0.0013331943394793277,0.003434659549487424,0.22167487684729062,0.3448275862068965,0.3201970443349753,0.02217048625986212,0.024025084111218967,0.03082160692172315,93.69230769230771,12.999999999999998
51,21.6 16.44.8.xlsx,right,7,0.6805663151751519,0.08378042924349674,0.9074452023751548,0.024392259999294962,0.7268919713134423,0.08775121669347884,11.714285714285714,4.0708019567928595,69.0,73.32348418708247,-0.14061998074007656,0.10722977295400327,0.28069963633828404,0.17332152478245114,-0.910411022814781,0.9767259581044375,4.587790496154585,3.479675871758313,0.7138481685793261,0.6582767225974081,0.4180783819114525,0.21987724532549774,2.4042100754435105,4.4321621771311746,11.385782765165184,9.94856472655706,608.0,0.0015878220315054443,0.004754239978472121,0.3448275862068965,0.3201970443349753,0.02463054187192118,0.03363873859954491,0.041203269489192576,0.04598095079455137,1218.0000000000002,0.9999999999999998
52,22.6 13.30.41.xlsx,left,7,0.3097419955263531,0.0094825853264825,0.901921336614753,0.007757333968995161,0.31332810761815094,0.007376316290101264,47.0,11.313708498984761,91.57142857142857,9.778499251881527,-0.19433186174310682,0.019527215286151055,0.29197261058421947,0.03802763127446855,-0.007547518806489825,0.04409109201897591,3.1530060328426948,0.7962919051160292,0.4132946966365746,0.17586316403123622,0.5128198738103028,0.24419961946983143,0.16554212466463494,0.34528471543507744,5.994131247629229,4.251636241286768,620.0,0.002345369180990484,0.013199082817059157,0.4102976669348351,0.21721641190667743,0.1930812550281577,0.1060995292381798,0.19429684649630816,0.19811012789164728,155.37499999999997,8.000000000000002
53,22.6 13.30.41.xlsx,right,7,0.3232899332463009,0.006829130525523551,0.9071533238148657,0.024909847605825482,0.32451434898847387,0.013101683414614278,30.428571428571427,8.521681032463468,96.0,10.230672835481872,-0.1837755598143482,0.023424140943264178,0.37184679405612536,0.07746558676086063,-0.01657953810862638,0.01780117214685942,4.136753583926492,2.117829594645401,0.6326162956879126,0.2606462528014322,0.763247575563665,0.2880518699928494,0.15576633686699512,0.1514404723453121,10.260440851781022,6.766845418657687,623.0,0.002669326218836018,0.013921718450890467,0.40865384615384615,0.1923076923076923,0.21634615384615383,0.11287405805538431,0.19849691001453396,0.21449121647396754,138.66666666666669,8.999999999999998
54,22.6 13.37.22.xlsx,left,10,0.3396867517138497,0.09302537879707688,0.8637712490950754,0.07879654268598246,0.3455630710430884,0.09549014258949358,18.3,9.87758405009376,58.3,22.156263222845137,-0.2692577659284187,0.10158375497667359,0.6518270882418218,0.29634843071835876,-0.2427232793548244,0.7779609246007296,9.308074869527042,5.307932710309583,1.0122343433583105,0.3759286567586969,0.828394151255927,0.3431306817860308,2.604472963098068,2.5501412572639177,12.28055939048107,4.705279256968635,626.0,0.003805197339200194,0.014053318994049572,0.23904382470119523,0.28685258964143423,0.26294820717131473,0.09383710046799007,0.160221602975974,0.18817240310439942,114.0909090909091,11.0
55,22.6 13.37.22.xlsx,right,11,0.29804723617262124,0.10155955172175693,0.8720818332263868,0.074847545409057,0.3441577737106332,0.13263121111004858,16.545454545454547,5.260487360761099,58.18181818181818,22.01280619011662,-0.28280390318641185,0.12538695242090267,0.6460252548982832,0.29663299257346043,-0.29498586835737456,0.5282994497986928,8.466549945315247,5.956615636188239,1.1205150195205824,0.39693610396990114,0.9703226575904407,0.48270503920172797,1.913472368692947,2.9914459802237205,15.516074656222953,9.020959766751302,627.0,0.004177368215903442,0.015374066018185112,0.23885350318471335,0.28662420382165604,0.2627388535031847,0.10533281275953946,0.18012598501684193,0.20334850247826047,114.18181818181819,11.0
56,22.6 13.45.32.xlsx,left,4,0.27565352313101554,0.030420587969228325,0.9240248446662904,0.032033210917167584,0.2507705093850294,0.032702525125231474,23.0,11.372481406154654,140.75,96.0776595607255,-0.18663186410157534,0.08817730125595086,0.47017633800485903,0.1874230424764506,-0.003979978944666554,0.04375667082017456,4.603900068948562,3.5741148433695176,1.054453000654383,0.6129126010792488,0.8188202322434847,0.49589036968058453,1.4353267224161115,2.8300208994026486,12.402598481614962,11.957916554769346,611.0,0.00343912863577451,0.016386634237914158,0.04901960784313726,0.0735294117647059,0.17156862745098042,0.14924542538589547,0.16772285925825925,0.21835996165313454,174.85714285714283,7.000000000000001
57,22.6 13.45.32.xlsx,right,5,0.32308400658907876,0.11774744884859864,0.9155332240620332,0.017797933141658513,0.2663983937248289,0.013577533660962336,23.2,12.029131306956458,108.0,72.56376506218514,-0.23316696351881774,0.11097822376658811,0.5081748009668623,0.1421344389382144,-0.03219798026710384,0.05485339877901028,4.850705308981334,2.5435869344663775,0.9164284742471575,0.4636604662050476,0.7943325768248644,0.435329367033551,0.7970548680113145,1.549916274649882,11.071781033727827,8.900301822611455,611.0,0.0035035136319346454,0.01559423775497714,0.1470588235294118,0.0735294117647059,0.19607843137254904,0.15896872041490728,0.16077791271430222,0.19757534760393328,152.99999999999997,8.000000000000002
58,22.6 13.51.51.xlsx,left,7,0.3058769061062133,0.00973512389624313,0.8827947348252191,0.02297460816447664,0.29787823738166125,0.009264353129887793,12.0,3.696845502136472,94.28571428571429,10.061714328984658,-0.18764779327478395,0.024786301671859516,0.5023049694052057,0.028009257727193478,-0.028609037396405683,0.025258397949941454,5.045501210446291,0.7812305038913713,1.5439242224496823,0.5166635972472003,1.4262186575933566,0.20922891064521418,4.571152234793766,4.861666393225796,25.14303285285407,5.860153040334246,613.0,0.003722333413833764,0.01453609340007044,0.24429967426710097,0.19543973941368079,0.2198697068403909,0.06545476545279051,0.1835781593690119,0.22226549699435613,136.44444444444443,9.000000000000002
59,22.6 13.51.51.xlsx,right,7,0.2756557605743218,0.010649076310819617,0.8898695848828454,0.020424382930442547,0.2810461805059936,0.009894162768027197,13.142857142857142,8.375133261199917,86.57142857142857,7.976154939508612,-0.21189640376367785,0.02587641195665704,0.5008239470106287,0.06860622470738102,-0.1040021012069935,0.07123244131610051,4.590668847408034,0.7462036286848519,1.757577560254354,0.7738044838573427,1.448557402523225,0.2539787462851861,1.4543099215108788,2.8134227902821323,30.85246190391708,11.485006658576317,613.0,0.003919741878832235,0.015254531888670276,0.024429967426710098,0.19543973941368079,0.2198697068403909,0.06969857457051709,0.19156082877368164,0.23544088650097605,136.44444444444443,9.000000000000002
60,22.6 14.15.58.xlsx,left,11,0.24960812457251166,0.014408560787724616,0.91055124861996,0.014609141833376214,0.24837385982701352,0.014874066344431449,21.272727272727273,3.437758254761643,67.54545454545455,16.789065705771936,-0.31157791101530374,0.08731678408143968,0.6437600402426186,0.11272389368584572,-0.1351270122814526,0.18583856652368308,6.1667090903921045,1.764705771673316,0.9539976371151181,0.17654219754058018,0.8365150534282274,0.2568020396268738,0.19998816391353122,0.3075971899671182,12.110307119179947,5.506244499287612,629.0,0.004304539348909455,0.014873343231980252,0.3571428571428571,0.30952380952380953,0.2857142857142857,0.089360193918479,0.11608805830739463,0.23961430653185758,105.0,12.0
61,22.6 14.15.58.xlsx,right,11,0.25890673697513744,0.017739475744137975,0.8986990484607253,0.014419719928504481,0.2567129690952814,0.016460250583111107,22.0,4.3127717305695645,69.36363636363636,15.666989036012804,-0.2907727202739859,0.07089410331275467,0.5980137394249931,0.07680431405074599,-0.09962657490037077,0.22931371906006026,5.600692813046243,1.3045890715753672,0.8982146714672996,0.1761707771505799,0.8839040407647883,0.2796062488011159,0.3926980944860222,0.5140139520141646,12.4105441971368,5.6104297589057355,629.0,0.0042278071531988305,0.014461502459587059,0.3571428571428571,0.30952380952380953,0.2857142857142857,0.089717729048261,0.1084428532491608,0.23556547615500076,105.0,12.0
62,22.6 14.2.23.xlsx,left,7,0.2780799567315933,0.009249459293690023,0.8745179456148957,0.0236180580994235,0.28808951938692334,0.009396682948512796,15.857142857142858,9.494359227607577,101.57142857142857,10.967484410096704,-0.17450963407093398,0.026303956001880353,0.6125606565717094,0.07966945293266743,-0.11575007336279408,0.20434415774062925,8.402973230781745,1.8210267980662749,1.4506237026943414,0.7911588726373868,1.3940728628383414,0.33322422989866785,3.754498427589489,3.9031683485830153,26.635780756243594,13.350268626095673,605.0,0.0033669209680527723,0.01464155469136321,0.42044517724649627,0.1978565539983512,0.2225886232481451,0.14733830704446696,0.1897379695714697,0.22215557407049838,134.77777777777777,9.0
63,22.6 14.2.23.xlsx,right,7,0.27300656886354757,0.009970063288257789,0.8959314536405782,0.02517158680324387,0.275768130739398,0.0023420105617118717,23.0,14.60593486680443,97.28571428571429,11.629191512658789,-0.19381881783844,0.029011183392582796,0.49217408842036253,0.043764401108386225,-0.010496595202455297,0.029489292647705116,4.762318595855253,1.0784508528913053,1.3065178956648265,0.9649953096493461,1.189182088643254,0.4803489588419187,2.988283527562705,5.017890196334831,22.710963336970593,16.229748967340456,605.0,0.0031867127778396143,0.014572075116764161,0.42044517724649627,0.1978565539983512,0.2225886232481451,0.14908257785410825,0.18315083562164905,0.22541629635644786,134.77777777777777,9.0
64,22.6 14.22.38.xlsx,left,7,0.261872455246948,0.009368763589362951,0.9100456939628797,0.02092621928503317,0.2629288833546428,0.004070986823797975,12.428571428571429,7.828519290754433,100.14285714285714,10.62118278769007,-0.19512805378876022,0.026197640350248453,0.5934685002748843,0.081774949643582,-0.057343694074202,0.09237067269856662,6.857463995040697,3.1477101136724603,2.0651033785807806,1.0878448865682357,1.6707350997954855,0.4320509182845782,9.494696591742366,11.249664722018878,35.44663106754932,14.96732726559389,617.0,0.0036320150461751992,0.015632944467715595,0.412287793047696,0.19401778496362165,0.21827000808407437,0.16271306954151465,0.2024275819122236,0.23852146494370907,137.44444444444446,9.0
65,22.6 14.22.38.xlsx,right,7,0.2689835602019049,0.0179013376154309,0.9126905742619664,0.02036429296650586,0.26403107188654923,0.008531269976252644,14.714285714285714,6.102302453836194,99.28571428571429,9.159954252329097,-0.196767087883191,0.021345622645674876,0.5895714080947949,0.062262831234594924,-0.04554576219772767,0.09181177668217128,6.7333929587700805,2.1074680971038915,1.5710810314518375,0.8556747417379901,1.5913616726079653,0.21621393385449672,2.303267661592556,2.9824759741973743,32.249176288331746,13.753585348272544,617.0,0.0036013618818657024,0.015870713652630333,0.412287793047696,0.19401778496362165,0.21827000808407437,0.1614997555786069,0.2081750906608292,0.24009176608572685,137.44444444444446,9.0
66,22.6 14.30.19.xlsx,left,7,0.30205710074308756,0.02177598602426165,0.9122618048262552,0.014870607804998636,0.30095929016991246,0.004445599700645555,8.571428571428571,1.9880595947760098,110.14285714285714,3.2877840272018797,-0.1660848741234109,0.0068371113493010775,0.6069780743931259,0.06393964643914672,-0.035603614538084916,0.14123121697625224,8.435647696840753,1.6717921593295137,2.18436250679308,0.5664864747184094,1.4507183122418916,0.3586965173410488,6.552115969303517,4.0101213645715905,31.750552455242616,13.118355427120402,627.0,0.0033872728445171153,0.014087890969488568,0.40572792362768495,0.1909307875894988,0.21479713603818615,0.15388092707531348,0.1634344497910609,0.2219226338757182,139.66666666666669,8.999999999999998
67,22.6 14.30.19.xlsx,right,7,0.2775131691629899,0.00954897613271386,0.9044919297772802,0.019713834216476486,0.2835692596977134,0.0036917096648708477,15.714285714285714,7.4992063072098,98.42857142857143,7.067699834626605,-0.18855279491959578,0.01840426617571098,0.6601110133248472,0.02297671329081517,-0.2536082362929267,0.16769360390518198,8.648484332353432,0.5920341438299158,1.400076369662962,0.531448647417207,1.2557761693921503,0.256405476687378,1.4107770508883772,1.8009779602824258,22.378368173621627,8.153172768480875,627.0,0.0033599682341085243,0.014568479666410929,0.40572792362768495,0.1909307875894988,0.21479713603818615,0.15139211999150987,0.1705211077870025,0.23251515141382353,139.66666666666669,8.999999999999998
68,22.6 14.37.50.xlsx,left,8,0.2909382546262515,0.020125896874767294,0.8939972588244051,0.021516728209251854,0.2810032632384023,0.008086063338098463,12.0,4.3094580368566735,46.625,29.9758831634461,-0.5959328071394914,0.3773962400560534,1.0694169125869522,0.5052396133122288,-0.9215959437066288,1.1051778670061994,15.46602936945798,9.227198042261756,1.6546002541059508,0.633836774195575,1.387870939718621,0.4121410537976981,4.88774518806504,5.668344257594667,26.08886614836526,10.861506280364027,615.0,0.0043426720235015355,0.015389330515115715,0.048701298701298704,0.21915584415584416,0.024350649350649352,0.10373329791670417,0.14652107750454776,0.19886514581957698,1232.0,1.0
69,22.6 14.37.50.xlsx,right,8,0.2685513753816279,0.013053469869124349,0.8907672580806706,0.039333741120184756,0.2650590918963917,0.007801786364229893,16.0,3.854496446637726,42.625,32.69747696688538,-0.8107515783037151,0.5929246920973518,1.0336192721403015,0.49744195002607794,-0.06873278318005649,1.2250655092002143,15.154562360064116,9.255394270864095,1.2403106235934045,0.37759375341990187,1.1739489216639454,0.3508139607580881,-0.11658279753310842,0.3356964037409605,19.57347720265765,9.03461025203828,615.0,0.004336695317329085,0.015991558995568575,0.048701298701298704,0.21915584415584416,0.024350649350649352,0.1117452635108048,0.11403334592919416,0.2252193969892064,1232.0,1.0
70,22.6 14.44.50.xlsx,left,4,0.276793432368232,0.00254927843233678,0.8809451303883176,0.04913682286816071,0.2759178827808006,0.006420416010200655,16.25,4.349329450233296,160.25,71.9924764587708,-0.13297304154915912,0.059854333032217,0.5291595762744682,0.11419759491490579,-0.08840548021665164,0.08266977325083086,6.921983194839066,1.8397274050907386,1.1593649306560005,0.26368315298621003,1.3310435012191568,0.28249443814524233,0.8259514577991727,1.6023867580572617,23.470418073548913,8.44058378470518,619.0,0.0037261976618862425,0.015903994808928245,0.024174053182917002,0.217566478646253,0.12087026591458501,0.1426839911834004,0.15511192840870205,0.22321648503874883,248.20000000000002,5.0
71,22.6 14.44.50.xlsx,right,6,0.2534979798124231,0.01281709931396137,0.9104608992813451,0.019610667511085273,0.2512961788928623,0.016233264184439086,23.5,8.549853799919621,80.16666666666667,19.569534145366532,-0.2586479460984001,0.07078064658568578,0.737441921295641,0.14318102762165352,-0.291412379585192,0.41800009316663855,9.215971621219662,3.2513763785764636,0.917452089083576,0.2812255327026136,1.183759218280333,0.2246423700473366,0.6734109188100609,1.2360227057508562,19.425741195079784,4.85498191393519,619.0,0.00426678077995599,0.016977910118529924,0.09669621273166801,0.024174053182917002,0.217566478646253,0.1538056164841956,0.15508878758108252,0.2244796105750811,137.8888888888889,8.999999999999998
72,22.6 14.51.31.xlsx,left,7,0.29038554382250126,0.01228551460841284,0.8613501635746827,0.06045194118177901,0.2964913764755269,0.0025169403122066716,19.142857142857142,8.858678822273133,95.42857142857143,9.18072515031979,-0.1792775487634327,0.035703388794231336,0.5730582472958508,0.059646126549811586,-0.03637167360302181,0.09616174765200054,6.941160105740323,1.0321440637982995,0.9874877208029732,0.3043689297014269,0.903558318692871,0.22540097421156233,1.7557080155524933,0.9534223813614982,13.328227639175767,4.245168429692449,610.0,0.003058326414580824,0.015425776915577626,0.41734860883797054,0.19639934533551553,0.22094926350245497,0.12983685247470422,0.20569629324199848,0.24533324539151993,135.7777777777778,8.999999999999998
73,22.6 14.51.31.xlsx,right,7,0.2644793690760093,0.006892324725566739,0.9086831297991037,0.04781961802670555,0.2686099350305875,0.007852326262988344,25.857142857142858,9.805246409084125,89.71428571428571,10.045136231269437,-0.21708301958183543,0.0374592975097924,0.5931645280479685,0.06446567863084031,-0.03347724607727227,0.055813808820523746,7.178658871959511,1.397261592214375,0.8338923610000023,0.29048547558444454,1.0080221174177624,0.3433520843763617,0.8503683181676023,1.1416367897171935,14.309666436291419,7.5290804184792846,610.0,0.003187039813323132,0.016043262826793622,0.41734860883797054,0.19639934533551553,0.22094926350245497,0.13420224468598038,0.21350927491915747,0.2566032898439913,135.7777777777778,8.999999999999998
74,22.6 14.58.13.xlsx,left,7,0.36788024727336105,0.15586242102831785,0.9278992220856549,0.007796475401370855,0.3090642220893393,0.006995592276172562,29.285714285714285,5.992058236095666,96.0,4.12310562561766,-0.1934411791475639,0.0074513951704043855,0.44385889885992486,0.04502727931086405,-0.016788965129603563,0.020680482063366017,4.486817662362492,1.2013628636166553,0.5860895750382724,0.20048905244111398,0.7026303787547187,0.30661714992256195,0.030522043074208766,0.18508466408953134,10.92228646894519,5.689743025331706,621.0,0.0028107498522313462,0.013967028568539755,0.4096385542168675,0.1927710843373494,0.21686746987951808,0.14966699005996575,0.17763212139255397,0.20963199309075653,138.33333333333334,9.0
